"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ORLY","Day","Jan 4, 2023",846.02,850.72,824.25,826.74,499225
"ORLY","Day","Jan 3, 2023",842.43,843.88,833.51,840.72,455493
"ORLY","Day","Dec 30, 2022",840.52,844.3,839.47,844.03,284081
"ORLY","Day","Dec 29, 2022",847.45,849.4,841.3,843.66,265712
"ORLY","Day","Dec 28, 2022",842.38,851.19,840.28,844.62,334153
"ORLY","Day","Dec 27, 2022",837.21,847.51,836.24,843.84,265168
"ORLY","Day","Dec 23, 2022",823.78,835.42,823.,833.55,188403
"ORLY","Day","Dec 22, 2022",834.65,834.65,821.12,823.78,372591
"ORLY","Day","Dec 21, 2022",826.74,836.3,819.35,833.62,398631
"ORLY","Day","Dec 20, 2022",820.57,831.13,815.93,823.63,432280
"ORLY","Day","Dec 19, 2022",811.35,828.01,811.1,816.43,523983
"ORLY","Day","Dec 16, 2022",806.82,815.33,800.38,811.77,1180658
"ORLY","Day","Dec 15, 2022",809.99,811.97,801.42,807.2,485986
"ORLY","Day","Dec 14, 2022",820.92,826.17,807.17,814.5,529519
"ORLY","Day","Dec 13, 2022",844.72,845.14,815.72,818.76,521081
"ORLY","Day","Dec 12, 2022",831.07,834.89,824.16,834.35,342898
"ORLY","Day","Dec 9, 2022",834.3,836.36,826.58,827.8,327185
"ORLY","Day","Dec 8, 2022",832.04,839.74,831.65,836.36,324090
"ORLY","Day","Dec 7, 2022",828.72,834.48,821.5,828.79,558112
"ORLY","Day","Dec 6, 2022",840.,841.19,820.8,829.66,681750
"ORLY","Day","Dec 5, 2022",849.7,851.45,840.32,843.1,331612
"ORLY","Day","Dec 2, 2022",848.93,859.23,846.81,858.41,365654
"ORLY","Day","Dec 1, 2022",869.06,869.99,853.74,857.18,339531
"ORLY","Day","Nov 30, 2022",847.36,870.92,845.24,864.54,797500
"ORLY","Day","Nov 29, 2022",852.,855.1,843.18,849.73,411649
"ORLY","Day","Nov 28, 2022",851.24,861.5,851.24,852.56,422976
"ORLY","Day","Nov 25, 2022",850.13,858.38,848.45,855.97,154202
"ORLY","Day","Nov 23, 2022",850.76,855.19,850.,850.82,225801
"ORLY","Day","Nov 22, 2022",850.96,853.9,844.5,852.13,332854
"ORLY","Day","Nov 21, 2022",841.95,852.25,840.37,846.39,493651
"ORLY","Day","Nov 18, 2022",829.98,839.52,827.88,838.27,399497
"ORLY","Day","Nov 17, 2022",833.98,835.81,822.15,829.98,358218
"ORLY","Day","Nov 16, 2022",814.68,841.84,814.22,833.98,631268
"ORLY","Day","Nov 15, 2022",825.54,828.,808.23,825.12,568339
"ORLY","Day","Nov 14, 2022",822.19,833.,819.62,824.92,562253
"ORLY","Day","Nov 11, 2022",839.34,842.22,808.8,815.6,652301
"ORLY","Day","Nov 10, 2022",847.93,848.65,834.25,843.85,467723
"ORLY","Day","Nov 9, 2022",830.32,841.25,827.45,828.7,427606
"ORLY","Day","Nov 8, 2022",834.84,840.67,826.24,833.51,309518
"ORLY","Day","Nov 7, 2022",816.3,830.96,815.88,830.2,373143
"ORLY","Day","Nov 4, 2022",821.52,827.28,805.25,815.74,473449
"ORLY","Day","Nov 3, 2022",812.37,824.16,808.64,819.37,339663
"ORLY","Day","Nov 2, 2022",837.46,842.33,813.91,815.11,690659
"ORLY","Day","Nov 1, 2022",838.51,839.4,828.97,834.,562022
"ORLY","Day","Oct 31, 2022",832.18,845.24,831.53,837.17,534891
"ORLY","Day","Oct 28, 2022",811.39,839.22,809.67,836.3,567512
"ORLY","Day","Oct 27, 2022",817.,819.19,801.94,813.22,946479
"ORLY","Day","Oct 26, 2022",778.44,780.59,768.31,777.46,734846
"ORLY","Day","Oct 25, 2022",771.57,778.42,761.65,775.73,652005
"ORLY","Day","Oct 24, 2022",750.,770.08,749.82,768.46,580848
"ORLY","Day","Oct 21, 2022",731.03,744.74,729.59,744.07,418277
"ORLY","Day","Oct 20, 2022",739.15,742.01,727.43,730.92,427887
"ORLY","Day","Oct 19, 2022",739.63,748.39,734.16,737.72,372850
"ORLY","Day","Oct 18, 2022",747.86,748.07,734.97,742.11,382758
"ORLY","Day","Oct 17, 2022",737.31,741.69,731.8,736.27,479333
"ORLY","Day","Oct 14, 2022",745.,746.47,731.36,731.91,486592
"ORLY","Day","Oct 13, 2022",715.44,742.57,714.79,737.98,525179
"ORLY","Day","Oct 12, 2022",735.63,735.63,725.63,727.56,402944
"ORLY","Day","Oct 11, 2022",726.98,744.6,726.95,730.9,653078
"ORLY","Day","Oct 10, 2022",712.18,727.59,708.18,724.57,375660
"ORLY","Day","Oct 7, 2022",728.38,729.32,705.71,710.77,466679
"ORLY","Day","Oct 6, 2022",736.31,739.85,731.08,732.41,300860
"ORLY","Day","Oct 5, 2022",726.34,738.92,725.05,732.09,349158
"ORLY","Day","Oct 4, 2022",722.57,735.68,722.57,729.71,505372
"ORLY","Day","Oct 3, 2022",708.54,725.18,707.2,718.19,478053
"ORLY","Day","Sep 30, 2022",712.5,713.6,701.02,703.35,517195
"ORLY","Day","Sep 29, 2022",709.69,713.92,701.43,711.76,444869
"ORLY","Day","Sep 28, 2022",701.07,722.14,696.72,717.63,533513
"ORLY","Day","Sep 27, 2022",694.59,704.34,691.16,693.19,503141
"ORLY","Day","Sep 26, 2022",687.94,703.54,687.94,693.72,533864
"ORLY","Day","Sep 23, 2022",689.53,695.34,680.,688.23,461970
"ORLY","Day","Sep 22, 2022",693.78,696.53,684.15,693.56,385691
"ORLY","Day","Sep 21, 2022",706.34,711.07,695.42,695.42,486782
"ORLY","Day","Sep 20, 2022",690.66,703.99,688.54,701.07,452384
"ORLY","Day","Sep 19, 2022",693.35,703.19,685.9,695.28,808775
"ORLY","Day","Sep 16, 2022",687.08,695.03,683.4,693.51,1093417
"ORLY","Day","Sep 15, 2022",693.36,694.46,683.11,688.87,496337
"ORLY","Day","Sep 14, 2022",699.93,699.93,681.6,689.43,479450
"ORLY","Day","Sep 13, 2022",715.36,720.83,694.15,695.68,562687
"ORLY","Day","Sep 12, 2022",724.11,729.57,723.82,727.42,471602
"ORLY","Day","Sep 9, 2022",729.,729.04,720.45,721.02,352361
"ORLY","Day","Sep 8, 2022",721.85,728.73,719.61,728.64,300701
"ORLY","Day","Sep 7, 2022",711.12,726.77,710.15,724.41,439436
"ORLY","Day","Sep 6, 2022",702.06,713.49,701.99,707.53,467875
"ORLY","Day","Sep 2, 2022",710.18,712.5,699.03,702.7,421085
"ORLY","Day","Sep 1, 2022",699.31,707.23,696.31,706.47,369511
"ORLY","Day","Aug 31, 2022",695.61,703.04,694.23,697.12,435418
"ORLY","Day","Aug 30, 2022",704.32,706.65,696.26,698.26,400939
"ORLY","Day","Aug 29, 2022",694.67,707.99,692.29,704.77,435193
"ORLY","Day","Aug 26, 2022",718.52,718.98,697.48,698.79,368739
"ORLY","Day","Aug 25, 2022",711.21,714.26,699.92,713.73,414762
"ORLY","Day","Aug 24, 2022",715.,717.76,709.37,711.21,524711
"ORLY","Day","Aug 23, 2022",726.2,729.69,718.68,720.09,275160
"ORLY","Day","Aug 22, 2022",735.,735.,723.63,724.38,339835
"ORLY","Day","Aug 19, 2022",735.1,739.53,731.49,736.55,337450
"ORLY","Day","Aug 18, 2022",744.21,746.98,735.62,736.72,304475
"ORLY","Day","Aug 17, 2022",742.59,748.03,738.83,743.76,424591
"ORLY","Day","Aug 16, 2022",734.18,750.88,734.18,742.59,475713
"ORLY","Day","Aug 15, 2022",730.21,739.24,728.5,737.96,310536
"ORLY","Day","Aug 12, 2022",721.16,732.48,718.67,731.59,515612
"ORLY","Day","Aug 11, 2022",722.78,725.,714.34,719.41,408541
"ORLY","Day","Aug 10, 2022",722.94,729.76,717.78,719.83,561303
"ORLY","Day","Aug 9, 2022",710.19,725.39,709.63,717.02,667212
"ORLY","Day","Aug 8, 2022",714.31,717.38,708.2,712.27,322696
"ORLY","Day","Aug 5, 2022",702.33,709.85,697.78,709.01,330430
"ORLY","Day","Aug 4, 2022",707.95,711.82,703.54,706.92,472983
"ORLY","Day","Aug 3, 2022",709.68,712.63,701.26,705.37,474637
"ORLY","Day","Aug 2, 2022",706.68,711.66,701.09,708.47,449383
"ORLY","Day","Aug 1, 2022",701.27,711.1,699.56,708.99,442432
"ORLY","Day","Jul 29, 2022",702.33,706.91,698.,703.59,472642
"ORLY","Day","Jul 28, 2022",673.88,711.87,671.2,707.01,852490
"ORLY","Day","Jul 27, 2022",675.79,690.2,665.45,689.4,775549
"ORLY","Day","Jul 26, 2022",676.51,681.91,672.46,675.35,556577
"ORLY","Day","Jul 25, 2022",689.11,690.99,683.15,685.2,326249
"ORLY","Day","Jul 22, 2022",689.95,695.31,686.69,688.2,338440
"ORLY","Day","Jul 21, 2022",688.5,689.57,677.68,685.86,475940
"ORLY","Day","Jul 20, 2022",691.,691.93,684.95,689.96,411669
"ORLY","Day","Jul 19, 2022",680.5,690.42,677.27,689.32,363063
"ORLY","Day","Jul 18, 2022",681.5,684.15,671.33,672.74,383992
"ORLY","Day","Jul 15, 2022",677.03,683.98,674.28,683.2,390196
"ORLY","Day","Jul 14, 2022",661.97,675.61,656.17,673.78,357311
"ORLY","Day","Jul 13, 2022",647.54,670.44,647.54,667.16,361846
"ORLY","Day","Jul 12, 2022",657.19,664.25,650.6,653.29,346777
"ORLY","Day","Jul 11, 2022",659.69,661.97,654.44,655.3,315838
"ORLY","Day","Jul 8, 2022",658.67,662.93,657.41,657.88,480153
"ORLY","Day","Jul 7, 2022",657.65,664.38,654.73,661.62,510005
"ORLY","Day","Jul 6, 2022",651.06,661.51,644.29,657.75,483139
"ORLY","Day","Jul 5, 2022",633.95,649.34,626.44,647.51,464360
"ORLY","Day","Jul 1, 2022",626.92,638.3,624.85,636.08,532478
"ORLY","Day","Jun 30, 2022",632.54,639.83,625.94,631.76,636223
"ORLY","Day","Jun 29, 2022",640.34,646.38,630.53,637.13,635050
"ORLY","Day","Jun 28, 2022",642.2,650.53,630.05,630.52,457635
"ORLY","Day","Jun 27, 2022",639.06,644.73,634.62,641.12,477020
"ORLY","Day","Jun 24, 2022",630.09,640.21,625.78,639.06,878338
"ORLY","Day","Jun 23, 2022",620.6,628.35,615.01,628.19,663758
"ORLY","Day","Jun 22, 2022",593.24,614.01,591.76,608.82,621210
"ORLY","Day","Jun 21, 2022",595.07,599.37,590.33,597.35,549048
"ORLY","Day","Jun 17, 2022",585.07,592.81,581.32,586.72,1092488
"ORLY","Day","Jun 16, 2022",591.78,593.08,580.01,585.,640091
"ORLY","Day","Jun 15, 2022",607.18,607.18,593.82,599.01,486605
"ORLY","Day","Jun 14, 2022",598.87,607.97,593.78,596.69,548117
"ORLY","Day","Jun 13, 2022",595.91,604.6,590.,594.27,751076
"ORLY","Day","Jun 10, 2022",612.52,615.15,605.47,607.44,525505
"ORLY","Day","Jun 9, 2022",620.,633.58,618.61,619.13,546000
"ORLY","Day","Jun 8, 2022",635.03,636.,624.09,624.83,405983
"ORLY","Day","Jun 7, 2022",632.37,637.,626.03,634.84,330705
"ORLY","Day","Jun 6, 2022",634.47,639.56,629.03,637.8,314654
"ORLY","Day","Jun 3, 2022",631.76,637.73,612.5,631.61,350812
"ORLY","Day","Jun 2, 2022",624.87,634.48,613.6,634.12,502147
"ORLY","Day","Jun 1, 2022",640.,641.,623.97,624.61,544945
"ORLY","Day","May 31, 2022",641.27,647.36,634.16,637.17,659299
"ORLY","Day","May 27, 2022",639.02,649.88,639.02,647.34,513519
"ORLY","Day","May 26, 2022",620.,642.72,617.62,639.15,525592
"ORLY","Day","May 25, 2022",608.17,619.08,604.,615.79,690120
"ORLY","Day","May 24, 2022",585.53,611.61,578.11,608.18,768906
"ORLY","Day","May 23, 2022",580.57,583.22,567.67,579.11,875793
"ORLY","Day","May 20, 2022",602.27,602.61,562.9,572.57,1513531
"ORLY","Day","May 19, 2022",597.61,609.83,586.35,601.53,805544
"ORLY","Day","May 18, 2022",637.32,638.51,592.55,599.87,963721
"ORLY","Day","May 17, 2022",648.99,652.3,636.1,648.34,533671
"ORLY","Day","May 16, 2022",634.35,643.97,629.7,638.83,566116
"ORLY","Day","May 13, 2022",619.51,643.13,619.01,635.62,594615
"ORLY","Day","May 12, 2022",606.34,628.18,606.34,622.34,770908
"ORLY","Day","May 11, 2022",608.11,619.81,603.78,607.53,810214
"ORLY","Day","May 10, 2022",622.35,627.99,604.27,611.81,842779
"ORLY","Day","May 9, 2022",603.79,614.51,600.15,610.07,872636
"ORLY","Day","May 6, 2022",599.05,609.43,586.82,608.4,683479
"ORLY","Day","May 5, 2022",624.27,627.5,596.93,603.55,683096
"ORLY","Day","May 4, 2022",601.78,629.48,599.9,628.08,816846
"ORLY","Day","May 3, 2022",612.12,613.87,596.31,603.49,676643
"ORLY","Day","May 2, 2022",603.21,624.7,601.58,610.65,917635
"ORLY","Day","Apr 29, 2022",624.89,630.27,606.01,606.55,1149388
"ORLY","Day","Apr 28, 2022",654.18,666.48,621.54,623.28,1989115
"ORLY","Day","Apr 27, 2022",714.25,722.49,707.56,713.29,643913
"ORLY","Day","Apr 26, 2022",713.72,722.49,707.41,714.25,551310
"ORLY","Day","Apr 25, 2022",706.94,715.9,699.21,713.42,471237
"ORLY","Day","Apr 22, 2022",725.18,725.5,706.13,707.77,483062
"ORLY","Day","Apr 21, 2022",746.6,748.68,726.6,728.15,433657
"ORLY","Day","Apr 20, 2022",734.06,744.72,733.41,743.86,431682
"ORLY","Day","Apr 19, 2022",723.1,733.42,722.18,730.29,475207
"ORLY","Day","Apr 18, 2022",710.,727.35,709.91,721.62,469727
"ORLY","Day","Apr 14, 2022",724.57,729.5,712.87,713.88,407885
"ORLY","Day","Apr 13, 2022",720.22,724.94,713.11,724.1,384583
"ORLY","Day","Apr 12, 2022",725.17,732.21,714.11,717.55,456013
"ORLY","Day","Apr 11, 2022",733.73,739.35,721.04,723.94,364887
"ORLY","Day","Apr 8, 2022",725.,747.,723.38,736.47,476676
"ORLY","Day","Apr 7, 2022",695.33,728.45,695.33,726.83,750496
"ORLY","Day","Apr 6, 2022",688.35,702.59,682.51,701.14,496477
