"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ORLY","Week","Oct 28, 2016",277.92,280.39,251.62,263.5,8402217
"ORLY","Week","Oct 21, 2016",279.07,281.48,271.8,275.56,3631461
"ORLY","Week","Oct 14, 2016",275.8,283.2,273.91,279.32,2666329
"ORLY","Week","Oct 7, 2016",279.43,279.99,273.11,275.38,3027930
"ORLY","Week","Sep 30, 2016",281.03,285.67,278.76,280.11,3588112
"ORLY","Week","Sep 23, 2016",273.04,285.6,273.04,281.77,4414875
"ORLY","Week","Sep 16, 2016",277.57,280.49,272.42,272.68,4523134
"ORLY","Week","Sep 9, 2016",282.53,283.34,278.1,278.21,3359855
"ORLY","Week","Sep 2, 2016",277.98,283.51,276.67,282.58,3285546
"ORLY","Week","Aug 26, 2016",286.,288.67,276.9,278.25,2599590
"ORLY","Week","Aug 19, 2016",286.7,287.75,283.32,285.72,2035165
"ORLY","Week","Aug 12, 2016",289.55,291.56,285.15,286.73,2170277
"ORLY","Week","Aug 5, 2016",290.63,291.68,284.19,290.48,3232976
"ORLY","Week","Jul 29, 2016",273.31,292.84,271.75,290.63,6024611
"ORLY","Week","Jul 22, 2016",274.95,275.93,266.8,273.97,2909877
"ORLY","Week","Jul 15, 2016",281.65,281.65,273.43,273.63,2405636
"ORLY","Week","Jul 8, 2016",272.54,280.81,272.51,280.61,2410273
"ORLY","Week","Jul 1, 2016",265.55,275.1,265.3,274.23,4531137
"ORLY","Week","Jun 24, 2016",261.82,269.33,255.01,267.66,3268993
"ORLY","Week","Jun 17, 2016",260.62,262.85,257.52,259.98,2845247
"ORLY","Week","Jun 10, 2016",258.96,264.37,257.14,261.04,2609495
"ORLY","Week","Jun 3, 2016",267.08,267.09,258.37,259.53,3070888
"ORLY","Week","May 27, 2016",256.66,267.75,250.9,265.88,3741554
"ORLY","Week","May 20, 2016",257.58,262.96,248.02,256.79,4661848
"ORLY","Week","May 13, 2016",264.92,269.68,257.96,258.22,3054911
"ORLY","Week","May 6, 2016",262.75,269.46,261.52,265.92,3115984
"ORLY","Week","Apr 29, 2016",268.61,274.,260.16,262.68,5145385
"ORLY","Week","Apr 22, 2016",268.51,275.89,267.63,269.65,2939397
"ORLY","Week","Apr 15, 2016",269.6,274.,265.44,268.75,3468693
"ORLY","Week","Apr 8, 2016",277.69,277.69,267.63,269.82,2626763
"ORLY","Week","Apr 1, 2016",274.91,277.83,271.31,277.82,2810614
"ORLY","Week","Mar 24, 2016",266.99,277.68,266.41,274.76,2358713
"ORLY","Week","Mar 18, 2016",271.87,273.49,265.24,268.53,3761301
"ORLY","Week","Mar 11, 2016",263.98,272.29,258.55,272.21,4360455
"ORLY","Week","Mar 4, 2016",262.06,272.25,259.82,265.31,5429103
"ORLY","Week","Feb 26, 2016",259.26,269.,255.,262.93,3872647
"ORLY","Week","Feb 19, 2016",255.14,260.03,249.04,257.84,4598489
"ORLY","Week","Feb 12, 2016",238.91,255.96,226.51,253.02,9304369
"ORLY","Week","Feb 5, 2016",260.32,266.23,241.05,242.07,5634121
"ORLY","Week","Jan 29, 2016",243.68,261.27,240.39,260.9,6308640
"ORLY","Week","Jan 22, 2016",235.91,240.54,228.01,239.44,3863448
"ORLY","Week","Jan 15, 2016",235.77,244.75,225.12,232.16,4166327
"ORLY","Week","Jan 8, 2016",248.45,250.96,234.,234.66,4925736
"ORLY","Week","Dec 31, 2015",252.56,260.45,251.99,253.42,1762476
"ORLY","Week","Dec 24, 2015",252.3,255.65,250.92,253.42,1821028
"ORLY","Week","Dec 18, 2015",249.65,259.88,246.88,251.38,6728009
"ORLY","Week","Dec 11, 2015",258.91,262.27,248.4,248.93,4553932
"ORLY","Week","Dec 4, 2015",267.2,269.29,252.63,258.61,5802954
"ORLY","Week","Nov 27, 2015",270.33,271.86,265.17,268.1,1615629
"ORLY","Week","Nov 20, 2015",259.48,271.18,258.64,270.5,2773114
"ORLY","Week","Nov 13, 2015",271.33,273.95,259.35,259.83,2998030
"ORLY","Week","Nov 6, 2015",276.38,277.66,268.39,273.33,3451731
"ORLY","Week","Oct 30, 2015",261.39,277.96,258.33,276.26,4562547
"ORLY","Week","Oct 23, 2015",254.17,260.39,250.41,260.03,3690766
"ORLY","Week","Oct 16, 2015",254.71,258.86,246.48,254.04,2888433
"ORLY","Week","Oct 9, 2015",253.85,255.97,249.44,253.7,3021436
"ORLY","Week","Oct 2, 2015",252.35,253.46,241.21,252.32,3963535
"ORLY","Week","Sep 25, 2015",246.79,255.49,243.25,252.22,3060557
"ORLY","Week","Sep 18, 2015",246.56,255.57,242.69,246.31,5459320
"ORLY","Week","Sep 11, 2015",239.01,246.06,235.22,245.85,3146927
"ORLY","Week","Sep 4, 2015",239.78,242.79,230.91,234.65,3646117
"ORLY","Week","Aug 28, 2015",234.04,244.74,226.05,240.99,5347778
"ORLY","Week","Aug 21, 2015",254.37,258.15,237.74,238.17,2997740
"ORLY","Week","Aug 14, 2015",246.53,256.52,242.78,254.37,3073176
"ORLY","Week","Aug 7, 2015",241.3,245.71,238.27,244.46,2579209
"ORLY","Week","Jul 31, 2015",240.97,247.,236.79,240.31,4089266
"ORLY","Week","Jul 24, 2015",238.69,244.31,238.26,241.85,2801144
"ORLY","Week","Jul 17, 2015",238.27,240.52,236.1,238.69,2322062
"ORLY","Week","Jul 10, 2015",229.3,236.63,229.,235.9,2395928
"ORLY","Week","Jul 2, 2015",231.08,232.58,225.,231.24,2441072
"ORLY","Week","Jun 26, 2015",230.57,233.84,229.34,232.41,2384904
"ORLY","Week","Jun 19, 2015",223.8,231.38,222.18,229.45,2819109
"ORLY","Week","Jun 12, 2015",221.61,227.67,220.78,225.45,1965737
"ORLY","Week","Jun 5, 2015",220.8,225.,218.82,222.09,2266715
"ORLY","Week","May 29, 2015",224.23,225.87,219.27,219.53,2183934
"ORLY","Week","May 22, 2015",223.05,226.,220.98,224.4,1997767
"ORLY","Week","May 15, 2015",220.81,223.45,218.58,223.05,2585788
"ORLY","Week","May 8, 2015",221.85,223.86,216.41,221.09,2826885
"ORLY","Week","May 1, 2015",230.,230.,216.72,222.04,3244686
"ORLY","Week","Apr 24, 2015",215.66,230.77,214.19,229.35,3935007
"ORLY","Week","Apr 17, 2015",220.39,220.69,212.15,214.05,2512255
"ORLY","Week","Apr 10, 2015",213.28,222.93,212.81,220.01,2335454
"ORLY","Week","Apr 2, 2015",217.24,220.11,212.77,215.58,2649828
"ORLY","Week","Mar 27, 2015",214.97,217.04,206.86,215.42,2837354
"ORLY","Week","Mar 20, 2015",211.12,217.6,209.6,214.79,2905618
"ORLY","Week","Mar 13, 2015",204.6,210.71,202.44,210.23,2431999
"ORLY","Week","Mar 6, 2015",209.12,213.28,203.63,204.19,2978631
"ORLY","Week","Feb 27, 2015",206.15,209.98,205.74,208.13,2652508
"ORLY","Week","Feb 20, 2015",205.21,206.68,203.17,205.84,1648133
"ORLY","Week","Feb 13, 2015",205.66,208.24,203.66,205.55,3095011
"ORLY","Week","Feb 6, 2015",187.7,214.15,184.76,206.77,7243542
"ORLY","Week","Jan 30, 2015",189.6,194.29,187.23,187.36,3530596
"ORLY","Week","Jan 23, 2015",183.7,190.93,182.58,190.08,2713405
"ORLY","Week","Jan 16, 2015",186.94,187.61,179.,182.91,4399809
"ORLY","Week","Jan 9, 2015",191.51,194.37,186.57,187.81,5478400
"ORLY","Week","Jan 2, 2015",193.95,196.,190.71,192.11,2170392
"ORLY","Week","Dec 26, 2014",192.96,196.8,192.,193.99,1521511
"ORLY","Week","Dec 19, 2014",192.81,194.73,188.36,193.14,4694834
"ORLY","Week","Dec 12, 2014",186.88,194.08,185.84,191.99,3669180
"ORLY","Week","Dec 5, 2014",182.72,189.73,180.69,187.94,3433274
"ORLY","Week","Nov 28, 2014",179.83,183.63,178.22,182.74,2527577
"ORLY","Week","Nov 21, 2014",178.8,181.05,176.71,179.04,2369216
"ORLY","Week","Nov 14, 2014",178.52,181.91,177.88,179.88,2874579
"ORLY","Week","Nov 7, 2014",175.65,180.,175.01,179.,5684190
"ORLY","Week","Oct 31, 2014",170.69,177.,170.01,175.88,3841538
"ORLY","Week","Oct 24, 2014",152.27,170.89,151.87,170.48,6005303
"ORLY","Week","Oct 17, 2014",151.31,152.74,146.22,152.09,4625427
"ORLY","Week","Oct 10, 2014",153.21,154.4,149.83,151.55,3174017
"ORLY","Week","Oct 3, 2014",150.43,153.7,149.28,153.22,3089975
"ORLY","Week","Sep 26, 2014",153.25,153.63,149.51,151.34,2754670
"ORLY","Week","Sep 19, 2014",154.04,155.96,151.47,153.83,3332564
"ORLY","Week","Sep 12, 2014",157.91,158.63,153.7,154.23,2735218
"ORLY","Week","Sep 5, 2014",156.65,158.6,156.29,158.55,1671926
"ORLY","Week","Aug 29, 2014",156.46,157.18,154.21,155.98,2063838
"ORLY","Week","Aug 22, 2014",154.87,156.21,152.26,155.42,2265362
"ORLY","Week","Aug 15, 2014",152.73,155.,150.45,151.94,3042573
"ORLY","Week","Aug 8, 2014",150.02,152.72,148.74,152.66,3664651
"ORLY","Week","Aug 1, 2014",151.72,152.57,149.78,150.09,3555643
"ORLY","Week","Jul 25, 2014",151.81,154.,145.51,151.74,6169107
"ORLY","Week","Jul 18, 2014",154.91,156.37,150.43,152.83,3174770
"ORLY","Week","Jul 11, 2014",152.69,155.8,151.96,154.1,2533803
"ORLY","Week","Jul 3, 2014",149.39,153.11,149.29,152.95,1824262
"ORLY","Week","Jun 27, 2014",150.65,151.17,147.71,149.76,2717957
"ORLY","Week","Jun 20, 2014",148.87,152.01,147.21,150.99,3276112
"ORLY","Week","Jun 13, 2014",153.83,154.21,148.01,149.54,1856108
"ORLY","Week","Jun 6, 2014",148.43,153.59,147.94,153.37,2241949
"ORLY","Week","May 30, 2014",149.04,149.31,145.62,147.95,2733665
"ORLY","Week","May 23, 2014",145.74,149.29,145.11,148.64,2221630
"ORLY","Week","May 16, 2014",148.61,151.2,144.38,146.34,2690222
"ORLY","Week","May 9, 2014",147.91,148.97,145.24,148.61,3146819
"ORLY","Week","May 2, 2014",148.19,150.91,146.66,148.92,3791272
"ORLY","Week","Apr 25, 2014",146.93,149.45,143.25,147.68,4497707
"ORLY","Week","Apr 17, 2014",143.07,147.97,141.12,146.44,2688607
"ORLY","Week","Apr 11, 2014",144.65,145.79,141.08,141.93,3691894
"ORLY","Week","Apr 4, 2014",148.41,151.26,144.36,145.,3082470
"ORLY","Week","Mar 28, 2014",148.64,149.18,145.13,147.93,2939569
"ORLY","Week","Mar 21, 2014",148.66,150.88,145.56,148.9,3110355
"ORLY","Week","Mar 14, 2014",150.63,151.48,145.95,147.78,2332254
"ORLY","Week","Mar 7, 2014",150.13,153.05,149.22,150.47,3139172
"ORLY","Week","Feb 28, 2014",154.41,155.39,149.55,150.85,3922969
"ORLY","Week","Feb 21, 2014",155.94,155.94,153.01,153.79,2386106
"ORLY","Week","Feb 14, 2014",149.13,155.16,147.01,154.81,5152012
"ORLY","Week","Feb 7, 2014",133.39,149.99,129.72,149.2,8321648
"ORLY","Week","Jan 31, 2014",132.96,134.26,129.78,130.98,4019562
"ORLY","Week","Jan 24, 2014",135.89,137.28,132.48,132.56,2616594
"ORLY","Week","Jan 17, 2014",132.92,135.54,130.,135.48,3036825
"ORLY","Week","Jan 10, 2014",129.5,133.82,129.03,132.99,3877952
"ORLY","Week","Jan 3, 2014",129.11,129.97,127.61,129.04,1678340
"ORLY","Week","Dec 27, 2013",128.97,129.99,127.34,128.87,1329371
"ORLY","Week","Dec 20, 2013",126.89,129.82,126.68,128.76,3487018
"ORLY","Week","Dec 13, 2013",125.,127.97,123.24,126.47,4352379
"ORLY","Week","Dec 6, 2013",124.3,125.3,120.34,125.,5458964
"ORLY","Week","Nov 29, 2013",125.88,126.4,123.93,124.96,2323813
"ORLY","Week","Nov 22, 2013",125.96,126.22,123.03,125.74,2776288
"ORLY","Week","Nov 15, 2013",123.74,126.22,123.27,126.22,2735349
"ORLY","Week","Nov 8, 2013",124.28,125.67,122.42,123.52,2893166
"ORLY","Week","Nov 1, 2013",125.74,126.39,123.39,124.21,4177918
"ORLY","Week","Oct 25, 2013",131.2,135.35,122.75,125.86,6986135
"ORLY","Week","Oct 18, 2013",127.5,135.62,127.23,133.93,4234430
"ORLY","Week","Oct 11, 2013",125.95,128.21,122.66,128.19,3641950
"ORLY","Week","Oct 4, 2013",126.15,128.45,125.13,127.04,2900919
"ORLY","Week","Sep 27, 2013",125.01,126.85,123.62,126.7,3091547
"ORLY","Week","Sep 20, 2013",127.04,127.71,124.39,125.74,3589436
"ORLY","Week","Sep 13, 2013",122.36,126.71,122.36,125.83,2395594
"ORLY","Week","Sep 6, 2013",123.97,124.74,121.61,122.35,1771912
"ORLY","Week","Aug 30, 2013",123.34,124.49,121.41,122.71,2426708
"ORLY","Week","Aug 23, 2013",122.9,123.86,121.51,123.66,2377180
"ORLY","Week","Aug 16, 2013",125.28,127.75,122.8,123.14,2568770
"ORLY","Week","Aug 9, 2013",127.5,128.45,122.06,125.75,3094936
"ORLY","Week","Aug 2, 2013",123.39,128.24,122.64,127.81,3087727
"ORLY","Week","Jul 26, 2013",120.25,124.28,117.09,123.06,4897982
"ORLY","Week","Jul 19, 2013",117.23,118.45,115.01,118.42,3282696
"ORLY","Week","Jul 12, 2013",116.47,118.37,115.58,116.95,2903355
"ORLY","Week","Jul 5, 2013",113.03,116.14,112.72,115.75,2133464
"ORLY","Week","Jun 28, 2013",110.,113.62,109.44,112.62,4061297
"ORLY","Week","Jun 21, 2013",111.57,114.06,110.07,110.99,3749098
"ORLY","Week","Jun 14, 2013",110.97,112.47,109.86,111.56,1965119
"ORLY","Week","Jun 7, 2013",109.24,111.51,107.8,110.99,2641218
"ORLY","Week","May 31, 2013",111.19,111.72,108.68,108.85,2497506
"ORLY","Week","May 24, 2013",109.32,112.92,109.07,110.74,2716279
"ORLY","Week","May 17, 2013",109.75,112.17,108.58,110.95,3228643
"ORLY","Week","May 10, 2013",109.58,111.,108.67,110.2,2750625
"ORLY","Week","May 3, 2013",106.81,110.03,105.81,109.89,3549705
"ORLY","Week","Apr 26, 2013",99.17,108.99,98.8,106.44,5205466
"ORLY","Week","Apr 19, 2013",102.88,103.14,97.76,99.36,5832287
"ORLY","Week","Apr 12, 2013",102.91,105.4,100.8,103.14,4984850
"ORLY","Week","Apr 5, 2013",103.13,104.9,101.6,103.05,3165632
"ORLY","Week","Mar 28, 2013",103.67,104.04,101.86,102.44,3901258
"ORLY","Week","Mar 22, 2013",103.28,105.22,101.95,103.26,3822368
"ORLY","Week","Mar 15, 2013",104.38,104.99,102.94,103.76,4439588
"ORLY","Week","Mar 8, 2013",102.67,104.95,102.34,104.7,4373773
"ORLY","Week","Mar 1, 2013",102.5,103.69,100.55,102.62,6627724
"ORLY","Week","Feb 22, 2013",101.5,102.35,100.61,102.25,3725680
"ORLY","Week","Feb 15, 2013",101.68,103.15,100.42,101.31,5558342
"ORLY","Week","Feb 8, 2013",93.31,103.66,92.21,101.57,10491778
"ORLY","Week","Feb 1, 2013",92.28,93.99,91.39,93.39,4929076
"ORLY","Week","Jan 25, 2013",88.77,92.66,87.75,92.17,4791280
"ORLY","Week","Jan 18, 2013",87.62,90.23,87.51,88.91,4376987
"ORLY","Week","Jan 11, 2013",89.41,91.3,87.06,88.01,5328948
"ORLY","Week","Jan 4, 2013",87.85,91.86,87.76,91.65,4491235
"ORLY","Week","Dec 28, 2012",89.76,90.45,87.32,88.1,2746374
"ORLY","Week","Dec 21, 2012",89.57,92.57,89.4,89.99,8394108
"ORLY","Week","Dec 14, 2012",91.67,94.86,89.34,89.48,9114633
"ORLY","Week","Dec 7, 2012",94.68,94.88,90.5,90.73,5685191
"ORLY","Week","Nov 30, 2012",92.33,94.39,90.39,94.08,6186696
"ORLY","Week","Nov 23, 2012",90.1,93.,89.97,92.63,3294734
"ORLY","Week","Nov 16, 2012",89.27,90.64,87.94,89.97,5418530
"ORLY","Week","Nov 9, 2012",87.82,91.86,87.23,89.27,8245765
"ORLY","Week","Nov 2, 2012",84.7,91.94,84.,88.35,7282068
"ORLY","Week","Oct 26, 2012",78.9,88.45,78.7,84.58,11871383
"ORLY","Week","Oct 19, 2012",83.71,83.91,78.58,80.58,14412331
"ORLY","Week","Oct 12, 2012",85.71,86.42,83.02,83.3,4195458
"ORLY","Week","Oct 5, 2012",83.58,87.58,83.25,86.26,7125091
"ORLY","Week","Sep 28, 2012",84.,85.32,83.14,83.62,5662515
"ORLY","Week","Sep 21, 2012",80.37,85.11,80.07,83.89,11836079
"ORLY","Week","Sep 14, 2012",83.05,86.49,80.06,80.37,11195752
"ORLY","Week","Sep 7, 2012",84.82,85.76,82.94,83.25,6194838
"ORLY","Week","Aug 31, 2012",87.43,87.43,84.41,84.95,5092530
"ORLY","Week","Aug 24, 2012",87.46,87.97,85.,86.87,5991660
"ORLY","Week","Aug 17, 2012",84.5,88.9,84.35,87.99,5541784
"ORLY","Week","Aug 10, 2012",85.72,87.69,84.34,84.62,5939795
"ORLY","Week","Aug 3, 2012",84.4,87.45,83.88,85.72,6617271
"ORLY","Week","Jul 27, 2012",89.78,90.98,85.,87.17,10240043
"ORLY","Week","Jul 20, 2012",91.3,97.,90.36,91.31,8303077
"ORLY","Week","Jul 13, 2012",86.5,92.49,85.31,91.7,8906393
"ORLY","Week","Jul 6, 2012",84.25,86.97,82.46,86.74,6405790
"ORLY","Week","Jun 29, 2012",96.96,97.23,75.61,83.77,21003868
"ORLY","Week","Jun 22, 2012",99.06,102.96,96.58,97.35,5471370
"ORLY","Week","Jun 15, 2012",98.52,100.34,96.96,99.05,5768294
"ORLY","Week","Jun 8, 2012",93.38,99.59,93.,98.09,6582443
"ORLY","Week","Jun 1, 2012",96.89,97.76,92.85,93.05,5800244
"ORLY","Week","May 25, 2012",93.58,97.75,91.65,96.3,7018125
"ORLY","Week","May 18, 2012",103.1,103.11,92.38,93.3,9671851
"ORLY","Week","May 11, 2012",104.07,104.69,101.,103.84,5341877
"ORLY","Week","May 4, 2012",105.53,107.13,104.21,104.3,4966794
"ORLY","Week","Apr 27, 2012",95.9,106.82,93.34,105.98,8654212
"ORLY","Week","Apr 20, 2012",94.53,97.03,93.84,96.45,3810069
"ORLY","Week","Apr 13, 2012",92.12,94.76,91.18,94.35,4320199
"ORLY","Week","Apr 5, 2012",91.19,94.27,91.09,92.65,3608148
"ORLY","Week","Mar 30, 2012",90.62,91.79,89.81,91.35,3928077
"ORLY","Week","Mar 23, 2012",89.1,90.81,88.68,90.04,3764723
"ORLY","Week","Mar 16, 2012",90.46,90.85,88.95,89.04,4500571
"ORLY","Week","Mar 9, 2012",88.33,90.94,88.31,90.42,4090484
"ORLY","Week","Mar 2, 2012",85.2,88.71,85.2,88.33,5391381
"ORLY","Week","Feb 24, 2012",84.46,86.72,83.97,85.67,4604302
"ORLY","Week","Feb 17, 2012",83.66,85.18,82.98,84.55,6417240
"ORLY","Week","Feb 10, 2012",82.5,84.76,81.9,83.45,6426172
"ORLY","Week","Feb 3, 2012",82.31,83.75,81.39,82.83,4634618
"ORLY","Week","Jan 27, 2012",82.18,83.8,80.9,82.56,4535455
"ORLY","Week","Jan 20, 2012",82.,85.32,81.7,82.28,4457642
"ORLY","Week","Jan 13, 2012",80.06,81.96,79.96,81.6,2967901
"ORLY","Week","Jan 6, 2012",80.95,81.23,77.77,79.86,3492501
"ORLY","Week","Dec 30, 2011",81.26,82.17,79.94,79.95,1989765
"ORLY","Week","Dec 23, 2011",80.4,81.83,78.73,81.55,3216760
"ORLY","Week","Dec 16, 2011",80.59,81.21,77.69,79.88,6119818
"ORLY","Week","Dec 9, 2011",78.33,81.24,78.15,81.04,4823791
"ORLY","Week","Dec 2, 2011",76.96,78.26,75.39,77.03,4078679
"ORLY","Week","Nov 25, 2011",75.03,76.1,73.9,75.51,3745562
"ORLY","Week","Nov 18, 2011",78.75,78.99,75.09,75.47,4086935
"ORLY","Week","Nov 11, 2011",76.7,78.99,75.89,78.7,6552936
"ORLY","Week","Nov 4, 2011",75.67,77.49,74.14,76.9,4909041
"ORLY","Week","Oct 28, 2011",70.31,77.35,69.14,76.07,8435067
"ORLY","Week","Oct 21, 2011",70.,71.44,68.72,70.42,5421855
"ORLY","Week","Oct 14, 2011",68.4,69.94,67.77,69.82,4115494
"ORLY","Week","Oct 7, 2011",66.34,68.36,63.75,67.67,6016468
"ORLY","Week","Sep 30, 2011",69.41,70.96,65.58,66.63,7284188
"ORLY","Week","Sep 23, 2011",70.6,72.,67.95,69.14,5826066
"ORLY","Week","Sep 16, 2011",66.48,71.7,66.21,71.14,8501575
"ORLY","Week","Sep 9, 2011",64.11,68.49,64.05,67.29,5441350
"ORLY","Week","Sep 2, 2011",64.37,66.37,63.39,65.75,9800474
"ORLY","Week","Aug 26, 2011",62.06,64.8,61.45,63.93,11779896
"ORLY","Week","Aug 19, 2011",60.37,62.59,59.03,61.07,9597227
"ORLY","Week","Aug 12, 2011",57.41,60.72,57.41,60.23,17316128
"ORLY","Week","Aug 5, 2011",59.08,59.62,56.25,58.35,14200906
"ORLY","Week","Jul 29, 2011",61.67,62.69,58.32,59.5,10320223
"ORLY","Week","Jul 22, 2011",62.88,62.91,61.5,62.19,6773508
"ORLY","Week","Jul 15, 2011",64.91,65.47,62.63,63.09,5649080
"ORLY","Week","Jul 8, 2011",66.22,66.46,65.14,65.42,4816784
"ORLY","Week","Jul 1, 2011",63.99,66.52,63.49,66.21,5310467
"ORLY","Week","Jun 24, 2011",61.94,64.65,61.88,64.,5691923
"ORLY","Week","Jun 17, 2011",59.2,62.45,59.16,62.02,6557105
"ORLY","Week","Jun 10, 2011",58.78,59.9,58.58,59.27,6793042
"ORLY","Week","Jun 3, 2011",59.93,60.34,58.79,58.99,5197463
"ORLY","Week","May 27, 2011",57.36,59.9,57.11,59.69,6180690
"ORLY","Week","May 20, 2011",61.13,61.13,57.62,57.89,8073650
"ORLY","Week","May 13, 2011",59.67,61.29,59.3,60.9,3950330
"ORLY","Week","May 6, 2011",59.27,60.6,59.,59.7,5844615
"ORLY","Week","Apr 29, 2011",58.1,59.5,57.27,59.06,6893438
"ORLY","Week","Apr 21, 2011",55.7,58.24,55.47,58.03,3009693
"ORLY","Week","Apr 15, 2011",56.5,56.68,54.98,56.34,5464153
"ORLY","Week","Apr 8, 2011",57.75,59.09,56.12,56.5,5524823
"ORLY","Week","Apr 1, 2011",58.34,58.55,56.51,57.88,3970915
"ORLY","Week","Mar 25, 2011",56.13,58.5,55.8,58.12,3716241
"ORLY","Week","Mar 18, 2011",55.54,56.16,54.5,55.47,5719253
"ORLY","Week","Mar 11, 2011",56.66,56.83,54.78,56.02,4679635
"ORLY","Week","Mar 4, 2011",55.68,56.8,54.85,56.38,5285149
"ORLY","Week","Feb 25, 2011",53.87,55.58,53.33,55.34,7893443
"ORLY","Week","Feb 18, 2011",57.31,59.35,54.72,55.25,9647909
"ORLY","Week","Feb 11, 2011",57.58,58.51,56.52,57.63,4826269
"ORLY","Week","Feb 4, 2011",56.55,57.65,55.5,57.58,4580865
"ORLY","Week","Jan 28, 2011",57.33,57.82,55.6,56.51,5373373
"ORLY","Week","Jan 21, 2011",57.45,58.6,56.47,57.5,4554068
"ORLY","Week","Jan 14, 2011",56.3,57.49,56.2,57.31,5237373
"ORLY","Week","Jan 7, 2011",60.99,61.7,56.02,56.43,6746413
"ORLY","Week","Dec 31, 2010",60.15,61.12,59.21,60.42,2740806
"ORLY","Week","Dec 23, 2010",62.98,63.04,60.06,60.24,3864698
"ORLY","Week","Dec 17, 2010",61.86,63.05,61.11,62.77,7822792
"ORLY","Week","Dec 10, 2010",61.63,62.4,60.22,61.45,5564501
"ORLY","Week","Dec 3, 2010",60.27,61.86,59.01,61.61,5547850
"ORLY","Week","Nov 26, 2010",60.,61.,59.26,60.67,3381488
"ORLY","Week","Nov 19, 2010",59.92,60.,58.07,59.5,4811881
"ORLY","Week","Nov 12, 2010",58.33,60.82,57.87,59.63,4998442
"ORLY","Week","Nov 5, 2010",58.65,58.82,56.93,58.43,6205658
"ORLY","Week","Oct 29, 2010",54.25,58.6,53.42,58.5,7541509
"ORLY","Week","Oct 22, 2010",53.53,54.06,52.61,54.02,4573540
"ORLY","Week","Oct 15, 2010",53.37,53.79,52.4,53.69,5761222
"ORLY","Week","Oct 8, 2010",53.27,54.42,52.88,53.49,4731757
"ORLY","Week","Oct 1, 2010",53.31,54.35,52.62,53.36,5908468
"ORLY","Week","Sep 24, 2010",51.97,53.54,51.71,53.47,5165270
"ORLY","Week","Sep 17, 2010",50.27,52.,50.17,51.95,4354073
"ORLY","Week","Sep 10, 2010",50.29,50.94,49.48,50.12,3799492
"ORLY","Week","Sep 3, 2010",47.45,50.44,46.56,50.13,6096609
"ORLY","Week","Aug 27, 2010",47.81,48.02,46.09,47.61,4520291
"ORLY","Week","Aug 20, 2010",46.59,48.45,46.52,47.82,7742271
"ORLY","Week","Aug 13, 2010",47.91,47.91,45.74,46.84,7910360
"ORLY","Week","Aug 6, 2010",49.88,49.9,46.78,47.14,8001907
"ORLY","Week","Jul 30, 2010",49.28,50.17,48.23,49.28,8430095
"ORLY","Week","Jul 23, 2010",47.09,49.12,46.8,49.04,5239176
"ORLY","Week","Jul 16, 2010",46.09,48.42,45.65,47.09,6260903
"ORLY","Week","Jul 9, 2010",48.1,48.42,45.66,46.07,8028304
"ORLY","Week","Jul 2, 2010",49.12,49.15,46.86,47.68,5551254
"ORLY","Week","Jun 25, 2010",50.06,50.44,48.51,49.15,5043982
"ORLY","Week","Jun 18, 2010",50.51,51.16,49.7,49.93,7001350
"ORLY","Week","Jun 11, 2010",49.77,50.2,48.05,49.81,6576570
"ORLY","Week","Jun 4, 2010",50.93,51.6,49.33,49.63,7065948
"ORLY","Week","May 28, 2010",47.18,51.7,46.7,51.02,12812841
"ORLY","Week","May 21, 2010",48.16,49.62,47.,47.89,10345675
"ORLY","Week","May 14, 2010",48.16,48.98,47.52,47.92,7069785
"ORLY","Week","May 7, 2010",48.78,49.72,45.22,46.35,9332981
"ORLY","Week","Apr 30, 2010",46.38,50.09,45.67,48.87,12694609
"ORLY","Week","Apr 23, 2010",43.64,46.31,43.23,46.27,7600794
"ORLY","Week","Apr 16, 2010",41.81,44.,41.46,43.58,6434300
"ORLY","Week","Apr 9, 2010",41.98,42.16,41.3,41.83,7252179
"ORLY","Week","Apr 1, 2010",41.02,42.08,40.77,41.93,5610365
"ORLY","Week","Mar 26, 2010",41.99,43.,41.75,42.03,6135742
"ORLY","Week","Mar 19, 2010",40.44,42.21,40.2,42.,8230666
"ORLY","Week","Mar 12, 2010",39.65,40.43,39.55,40.43,5284006
"ORLY","Week","Mar 5, 2010",39.29,39.8,38.88,39.72,7452642
"ORLY","Week","Feb 26, 2010",39.,39.68,38.42,39.3,8014195
"ORLY","Week","Feb 19, 2010",39.9,40.98,37.58,38.91,17303110
"ORLY","Week","Feb 12, 2010",38.43,39.87,38.18,39.8,6744122
"ORLY","Week","Feb 5, 2010",38.05,39.02,37.76,38.47,7853439
"ORLY","Week","Jan 29, 2010",38.72,38.87,37.47,37.8,8169132
"ORLY","Week","Jan 22, 2010",38.21,38.77,37.57,37.86,4702546
"ORLY","Week","Jan 15, 2010",37.93,39.46,37.55,38.21,5868950
"ORLY","Week","Jan 8, 2010",39.24,39.24,37.89,37.93,5087313
