"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ADBE","Day","Jul 20, 2023",522.030029296875,528.3099975585938,514.0850219726562,516.8800048828125,3264482
"ADBE","Day","Jul 19, 2023",534.47998046875,539.,526.0599975585938,527.1699829101562,3383210
"ADBE","Day","Jul 18, 2023",519.6400146484375,535.1300048828125,517.375,532.22998046875,4094580
"ADBE","Day","Jul 17, 2023",513.,522.6890258789062,512.3800048828125,522.,2646013
"ADBE","Day","Jul 14, 2023",517.3400268554688,523.7849731445312,512.6699829101562,514.8300170898438,2303710
"ADBE","Day","Jul 13, 2023",509.6199951171875,519.4099731445312,509.5,517.280029296875,3049373
"ADBE","Day","Jul 12, 2023",509.4049987792969,510.7900085449219,500.010009765625,507.3599853515625,3027419
"ADBE","Day","Jul 11, 2023",497.2799987792969,506.0299987792969,491.760009765625,504.739990234375,2844239
"ADBE","Day","Jul 10, 2023",485.2699890136719,499.20001220703125,485.1099853515625,496.3500061035156,3352622
"ADBE","Day","Jul 7, 2023",481.9800109863281,490.4200134277344,479.8599853515625,485.2699890136719,2325039
"ADBE","Day","Jul 6, 2023",479.989990234375,482.5,475.,481.2900085449219,2102202
"ADBE","Day","Jul 5, 2023",480.989990234375,489.4100036621094,479.7300109863281,487.260009765625,2190353
"ADBE","Day","Jul 3, 2023",486.3900146484375,486.6099853515625,479.8399963378906,485.2099914550781,1491011
"ADBE","Day","Jun 30, 2023",482.739990234375,492.80999755859375,482.7200012207031,488.989990234375,3096582
"ADBE","Day","Jun 29, 2023",484.4700012207031,485.8299865722656,479.6000061035156,483.7699890136719,1905381
"ADBE","Day","Jun 28, 2023",482.,489.75,480.3900146484375,482.42999267578125,3229236
"ADBE","Day","Jun 27, 2023",480.,490.79998779296875,479.95001220703125,489.2699890136719,2691749
"ADBE","Day","Jun 26, 2023",483.010009765625,487.156005859375,479.04998779296875,479.510009765625,3169505
"ADBE","Day","Jun 23, 2023",472.95001220703125,487.3299865722656,472.32000732421875,484.7200012207031,4481510
"ADBE","Day","Jun 22, 2023",474.1199951171875,481.,473.0199890136719,477.5799865722656,3603787
"ADBE","Day","Jun 21, 2023",492.,495.54998779296875,475.30999755859375,477.4800109863281,5258704
"ADBE","Day","Jun 20, 2023",485.6300048828125,492.68798828125,480.,485.8599853515625,5336284
"ADBE","Day","Jun 16, 2023",518.22998046875,518.739990234375,494.6199951171875,495.17999267578125,13343819
"ADBE","Day","Jun 15, 2023",475.4700012207031,495.20001220703125,474.25,490.9100036621094,9682234
"ADBE","Day","Jun 14, 2023",476.1499938964844,483.8500061035156,473.20001220703125,479.5299987792969,5150116
"ADBE","Day","Jun 13, 2023",489.7099914550781,491.510009765625,470.3599853515625,478.989990234375,7412478
"ADBE","Day","Jun 12, 2023",463.7049865722656,478.0400085449219,459.4200134277344,474.6300048828125,6930639
"ADBE","Day","Jun 9, 2023",456.9100036621094,466.5899963378906,453.0899963378906,454.,7933961
"ADBE","Day","Jun 8, 2023",424.1499938964844,440.62799072265625,423.5840148925781,439.0299987792969,6065556
"ADBE","Day","Jun 7, 2023",434.55999755859375,436.80999755859375,417.74200439453125,418.32000732421875,4772958
"ADBE","Day","Jun 6, 2023",432.54998779296875,437.1199951171875,431.239990234375,432.8900146484375,2342000
"ADBE","Day","Jun 5, 2023",433.010009765625,440.3800048828125,426.9599914550781,434.17999267578125,3447429
"ADBE","Day","Jun 2, 2023",432.,438.531005859375,430.3599853515625,436.3699951171875,4334768
"ADBE","Day","Jun 1, 2023",412.2900085449219,430.6000061035156,412.2900085449219,426.75,4443071
"ADBE","Day","May 31, 2023",413.8999938964844,421.3599853515625,410.70098876953125,417.7900085449219,5158453
"ADBE","Day","May 30, 2023",429.94000244140625,432.989990234375,416.0799865722656,417.2099914550781,5332305
"ADBE","Day","May 26, 2023",396.7200012207031,416.3599853515625,396.57000732421875,415.3900146484375,7833550
"ADBE","Day","May 25, 2023",375.489990234375,397.6510009765625,374.0899963378906,392.05999755859375,7029991
"ADBE","Day","May 24, 2023",368.4100036621094,369.05999755859375,361.7200012207031,365.760009765625,2666564
"ADBE","Day","May 23, 2023",371.80999755859375,376.489990234375,369.9200134277344,370.4200134277344,2967666
"ADBE","Day","May 22, 2023",371.25,374.4020080566406,369.6600036621094,372.04998779296875,2627139
"ADBE","Day","May 19, 2023",363.,372.0799865722656,361.3599853515625,371.25,3856887
"ADBE","Day","May 18, 2023",357.,361.48,356.45,360.43,2896438
"ADBE","Day","May 17, 2023",345.36,358.69,345.12,356.63,3560559
"ADBE","Day","May 16, 2023",344.2,347.07,341.17,345.11,2558537
"ADBE","Day","May 15, 2023",337.35,345.89,333.01,345.67,3330491
"ADBE","Day","May 12, 2023",340.51,340.79,331.89,335.45,4278675
"ADBE","Day","May 11, 2023",341.88,344.66,339.37,341.58,2183379
"ADBE","Day","May 10, 2023",348.25,351.99,341.83,344.02,3386325
"ADBE","Day","May 9, 2023",342.5,345.,341.23,342.65,1879635
"ADBE","Day","May 8, 2023",348.,350.48,340.76,344.06,3135894
"ADBE","Day","May 5, 2023",338.98,349.55,338.03,348.4,4260906
"ADBE","Day","May 4, 2023",347.97,348.,332.84,335.83,6614890
"ADBE","Day","May 3, 2023",363.49,365.96,344.23,345.25,6700789
"ADBE","Day","May 2, 2023",374.36,375.85,367.84,368.66,2287616
"ADBE","Day","May 1, 2023",376.51,378.72,373.71,374.15,1867950
"ADBE","Day","Apr 28, 2023",371.42,377.69,368.56,377.56,2061740
"ADBE","Day","Apr 27, 2023",365.94,373.82,363.5,371.42,2338835
"ADBE","Day","Apr 26, 2023",368.6,369.45,357.25,363.06,2803239
"ADBE","Day","Apr 25, 2023",373.63,375.23,368.88,369.59,2413128
"ADBE","Day","Apr 24, 2023",376.59,378.95,373.57,377.34,1531057
"ADBE","Day","Apr 21, 2023",379.97,380.44,375.44,377.67,1841641
"ADBE","Day","Apr 20, 2023",376.04,382.99,375.67,380.26,1947863
"ADBE","Day","Apr 19, 2023",377.9,382.84,375.6,380.11,1775191
"ADBE","Day","Apr 18, 2023",380.9,380.9,374.49,377.55,1586650
"ADBE","Day","Apr 17, 2023",379.61,380.76,374.62,377.92,1614322
"ADBE","Day","Apr 14, 2023",376.37,380.57,375.14,379.38,1525633
"ADBE","Day","Apr 13, 2023",373.2,379.02,372.73,378.8,2434809
"ADBE","Day","Apr 12, 2023",376.42,378.23,368.75,369.89,1978197
"ADBE","Day","Apr 11, 2023",374.01,375.9,368.35,371.11,2161051
"ADBE","Day","Apr 10, 2023",375.48,376.67,372.26,376.25,1689674
"ADBE","Day","Apr 6, 2023",379.31,382.46,375.99,380.6,1836025
"ADBE","Day","Apr 5, 2023",384.09,386.,377.26,382.02,2277403
"ADBE","Day","Apr 4, 2023",382.24,385.7,381.05,385.15,2569950
"ADBE","Day","Apr 3, 2023",380.88,383.73,378.15,380.08,2712644
"ADBE","Day","Mar 31, 2023",382.29,385.73,380.26,385.37,3063428
"ADBE","Day","Mar 30, 2023",381.65,382.58,378.08,381.9,2138955
"ADBE","Day","Mar 29, 2023",376.68,380.12,375.56,379.16,2497612
"ADBE","Day","Mar 28, 2023",373.42,374.,367.82,373.4,1780809
"ADBE","Day","Mar 27, 2023",376.51,380.35,369.68,373.15,2832190
"ADBE","Day","Mar 24, 2023",370.23,375.23,367.72,374.96,2995521
"ADBE","Day","Mar 23, 2023",368.99,375.25,365.49,369.,3138588
"ADBE","Day","Mar 22, 2023",375.,377.33,361.52,361.71,3878428
"ADBE","Day","Mar 21, 2023",364.63,376.4,362.92,374.22,4479191
"ADBE","Day","Mar 20, 2023",357.61,364.94,355.35,362.88,3946758
"ADBE","Day","Mar 17, 2023",354.78,360.63,350.83,358.14,6725352
"ADBE","Day","Mar 16, 2023",344.57,355.49,340.53,353.29,6948578
"ADBE","Day","Mar 15, 2023",330.,334.28,328.17,333.61,4627109
"ADBE","Day","Mar 14, 2023",332.21,335.17,328.7,333.33,3850920
"ADBE","Day","Mar 13, 2023",329.42,333.,323.29,324.27,4203455
"ADBE","Day","Mar 10, 2023",338.34,338.52,328.45,329.3,4148249
"ADBE","Day","Mar 9, 2023",344.72,350.13,336.99,338.37,3798302
"ADBE","Day","Mar 8, 2023",346.74,348.69,343.47,345.84,2518851
"ADBE","Day","Mar 7, 2023",347.86,352.17,344.06,344.8,2252817
"ADBE","Day","Mar 6, 2023",344.33,351.77,344.28,347.02,3060306
"ADBE","Day","Mar 3, 2023",334.69,344.76,334.48,344.04,3725472
"ADBE","Day","Mar 2, 2023",323.38,334.46,321.56,333.5,3846745
"ADBE","Day","Mar 1, 2023",323.8,325.26,321.,323.38,2377736
"ADBE","Day","Feb 28, 2023",323.37,325.73,320.97,323.95,2714154
"ADBE","Day","Feb 27, 2023",322.02,325.1,320.7,322.32,3500550
"ADBE","Day","Feb 24, 2023",328.12,329.76,318.6,320.54,8444481
"ADBE","Day","Feb 23, 2023",350.44,353.8,343.93,347.02,3154508
"ADBE","Day","Feb 22, 2023",346.69,353.17,344.45,348.72,2599304
"ADBE","Day","Feb 21, 2023",350.78,353.25,345.69,346.7,3002659
"ADBE","Day","Feb 17, 2023",359.31,359.61,352.12,356.85,2985940
"ADBE","Day","Feb 16, 2023",366.04,373.49,363.55,365.16,2917042
"ADBE","Day","Feb 15, 2023",375.6,381.67,374.84,375.94,2089245
"ADBE","Day","Feb 14, 2023",375.,380.56,369.96,377.9,2479706
"ADBE","Day","Feb 13, 2023",373.41,376.31,371.03,375.,1877255
"ADBE","Day","Feb 10, 2023",371.63,374.52,367.08,370.99,1846426
"ADBE","Day","Feb 9, 2023",384.97,386.51,374.02,375.81,2265158
"ADBE","Day","Feb 8, 2023",382.49,387.28,375.7,378.36,2668061
"ADBE","Day","Feb 7, 2023",373.43,384.94,372.76,383.82,2476197
"ADBE","Day","Feb 6, 2023",376.21,379.29,373.39,375.23,2369777
"ADBE","Day","Feb 3, 2023",384.29,386.71,377.92,379.33,2695428
"ADBE","Day","Feb 2, 2023",393.28,402.49,388.88,392.23,4020009
"ADBE","Day","Feb 1, 2023",370.01,386.72,366.8,383.92,3361966
"ADBE","Day","Jan 31, 2023",364.71,370.7,364.01,370.34,2572359
"ADBE","Day","Jan 30, 2023",365.9,368.7,362.83,363.42,2663620
"ADBE","Day","Jan 27, 2023",363.49,373.42,362.85,370.71,2615582
"ADBE","Day","Jan 26, 2023",362.76,367.43,360.72,365.82,2350520
"ADBE","Day","Jan 25, 2023",355.67,359.73,350.57,358.17,2239126
"ADBE","Day","Jan 24, 2023",364.1,364.45,358.,361.32,2466393
"ADBE","Day","Jan 23, 2023",358.28,365.87,356.85,364.98,3187260
"ADBE","Day","Jan 20, 2023",343.27,357.42,342.76,356.38,3149369
"ADBE","Day","Jan 19, 2023",340.56,346.73,340.01,342.53,2466965
"ADBE","Day","Jan 18, 2023",345.01,349.24,338.4,341.31,2080033
"ADBE","Day","Jan 17, 2023",344.38,350.79,341.97,344.38,2512729
"ADBE","Day","Jan 13, 2023",340.25,344.65,335.5,344.38,2582132
"ADBE","Day","Jan 12, 2023",344.17,346.44,337.37,344.54,2121831
"ADBE","Day","Jan 11, 2023",337.39,343.19,333.47,342.93,2344403
"ADBE","Day","Jan 10, 2023",337.65,344.63,336.8,338.7,1670248
"ADBE","Day","Jan 9, 2023",338.9,349.45,338.42,341.98,3133817
"ADBE","Day","Jan 6, 2023",332.28,334.88,322.44,332.75,2216579
"ADBE","Day","Jan 5, 2023",337.53,337.55,328.16,328.44,2081625
"ADBE","Day","Jan 4, 2023",342.89,345.63,336.73,341.41,2186849
"ADBE","Day","Jan 3, 2023",340.16,345.82,331.92,336.92,2229104
"ADBE","Day","Dec 30, 2022",333.,336.64,331.64,336.53,1740879
"ADBE","Day","Dec 29, 2022",330.75,339.5,329.76,337.58,1793051
"ADBE","Day","Dec 28, 2022",335.06,338.5,327.19,328.33,1672063
"ADBE","Day","Dec 27, 2022",338.,338.16,332.46,335.09,1464308
"ADBE","Day","Dec 23, 2022",335.,338.92,333.29,338.45,1629781
"ADBE","Day","Dec 22, 2022",336.01,339.88,330.94,336.52,2320005
"ADBE","Day","Dec 21, 2022",340.29,345.29,336.44,341.38,2582991
"ADBE","Day","Dec 20, 2022",327.,342.5,325.52,338.22,3873632
"ADBE","Day","Dec 19, 2022",338.,340.74,326.3,328.76,4086288
"ADBE","Day","Dec 16, 2022",345.,354.47,337.24,338.54,11940748
"ADBE","Day","Dec 15, 2022",332.76,334.5,324.59,328.71,5498714
"ADBE","Day","Dec 14, 2022",343.89,345.95,335.,339.92,3236488
"ADBE","Day","Dec 13, 2022",353.63,355.67,338.79,342.46,3428046
"ADBE","Day","Dec 12, 2022",334.76,338.27,332.65,338.17,2914653
"ADBE","Day","Dec 9, 2022",331.5,334.69,328.5,330.64,1969161
"ADBE","Day","Dec 8, 2022",325.71,336.2,324.35,332.58,2065839
"ADBE","Day","Dec 7, 2022",327.53,331.,325.49,326.68,2055980
"ADBE","Day","Dec 6, 2022",334.09,334.22,327.39,331.15,2182444
"ADBE","Day","Dec 5, 2022",337.8,340.51,330.83,334.09,2542324
"ADBE","Day","Dec 2, 2022",337.2,343.53,334.22,341.53,2741993
"ADBE","Day","Dec 1, 2022",348.03,350.67,341.5,344.11,3365247
"ADBE","Day","Nov 30, 2022",327.12,345.03,326.38,344.93,4979759
"ADBE","Day","Nov 29, 2022",326.69,329.7,323.67,326.78,2392609
"ADBE","Day","Nov 28, 2022",335.83,338.19,328.07,328.97,2315372
"ADBE","Day","Nov 25, 2022",332.89,335.51,332.01,334.3,1197767
"ADBE","Day","Nov 23, 2022",329.93,338.5,327.59,335.78,2240777
"ADBE","Day","Nov 22, 2022",322.49,331.54,320.2,330.88,2573813
"ADBE","Day","Nov 21, 2022",329.53,330.25,320.6,321.49,3219867
"ADBE","Day","Nov 18, 2022",344.3,344.7,329.14,330.86,3421744
"ADBE","Day","Nov 17, 2022",331.74,339.87,329.35,337.83,2741374
"ADBE","Day","Nov 16, 2022",345.,345.02,336.72,338.41,2123183
"ADBE","Day","Nov 15, 2022",348.41,350.97,342.56,345.96,2948558
"ADBE","Day","Nov 14, 2022",338.07,345.11,334.42,340.37,3449977
"ADBE","Day","Nov 11, 2022",330.34,342.31,329.49,341.15,4110087
"ADBE","Day","Nov 10, 2022",318.55,330.37,317.87,329.95,5502901
"ADBE","Day","Nov 9, 2022",299.65,303.29,297.35,298.87,2778150
"ADBE","Day","Nov 8, 2022",301.15,309.9,297.77,302.17,4230611
"ADBE","Day","Nov 7, 2022",288.97,300.36,287.57,299.54,3980689
"ADBE","Day","Nov 4, 2022",290.38,291.01,278.23,285.75,5738257
"ADBE","Day","Nov 3, 2022",297.07,299.61,285.37,285.93,4897062
"ADBE","Day","Nov 2, 2022",318.84,318.84,301.09,301.22,3481158
"ADBE","Day","Nov 1, 2022",321.01,322.84,312.79,316.02,2467654
"ADBE","Day","Oct 31, 2022",323.49,325.58,317.42,318.5,3253249
"ADBE","Day","Oct 28, 2022",318.67,327.05,318.67,325.68,3008352
"ADBE","Day","Oct 27, 2022",322.96,323.85,316.87,318.65,2870213
"ADBE","Day","Oct 26, 2022",318.16,330.58,316.54,320.48,4209819
"ADBE","Day","Oct 25, 2022",319.12,324.23,316.74,323.79,3814599
"ADBE","Day","Oct 24, 2022",308.43,317.33,306.2,316.22,4817437
"ADBE","Day","Oct 21, 2022",300.99,307.43,298.23,306.37,3659302
"ADBE","Day","Oct 20, 2022",301.03,309.19,299.34,302.38,3621565
"ADBE","Day","Oct 19, 2022",295.4,303.71,292.7,299.83,5529099
"ADBE","Day","Oct 18, 2022",302.68,303.49,286.81,292.98,5472027
"ADBE","Day","Oct 17, 2022",297.45,297.96,291.4,293.5,4600581
"ADBE","Day","Oct 14, 2022",295.12,297.59,287.45,287.94,3564055
"ADBE","Day","Oct 13, 2022",279.71,298.17,276.6,294.74,4737194
"ADBE","Day","Oct 12, 2022",284.69,289.79,283.09,286.15,3044146
"ADBE","Day","Oct 11, 2022",285.69,288.28,281.44,284.83,3209826
"ADBE","Day","Oct 10, 2022",289.75,290.28,283.05,285.72,2906344
"ADBE","Day","Oct 7, 2022",291.36,293.7,286.83,288.77,3495936
"ADBE","Day","Oct 6, 2022",297.15,305.5,297.1,298.41,4884021
"ADBE","Day","Oct 5, 2022",291.41,298.81,289.17,297.38,3469554
"ADBE","Day","Oct 4, 2022",290.95,296.79,290.18,294.97,4509241
"ADBE","Day","Oct 3, 2022",278.27,286.9,277.,285.24,3738131
"ADBE","Day","Sep 30, 2022",279.69,284.29,274.85,275.2,4578776
"ADBE","Day","Sep 29, 2022",277.8,279.59,275.01,278.25,5155272
"ADBE","Day","Sep 28, 2022",280.38,282.74,275.37,281.4,4985056
"ADBE","Day","Sep 27, 2022",281.7,284.5,274.73,277.57,6390916
"ADBE","Day","Sep 26, 2022",286.03,288.9,276.75,276.96,6746157
"ADBE","Day","Sep 23, 2022",285.57,288.55,280.7,284.56,4739324
"ADBE","Day","Sep 22, 2022",282.,289.55,280.06,287.06,5657554
"ADBE","Day","Sep 21, 2022",292.84,297.94,286.22,286.3,4913148
"ADBE","Day","Sep 20, 2022",292.82,294.08,287.81,291.06,6548807
"ADBE","Day","Sep 19, 2022",294.88,299.28,293.46,296.06,6593418
"ADBE","Day","Sep 16, 2022",298.32,300.2,292.14,299.5,14948057
"ADBE","Day","Sep 15, 2022",323.15,329.,305.,309.13,27840207
"ADBE","Day","Sep 14, 2022",369.57,374.24,365.61,371.52,3004368
"ADBE","Day","Sep 13, 2022",382.55,383.58,367.37,368.39,4175142
"ADBE","Day","Sep 12, 2022",391.09,396.39,389.28,396.36,2854834
"ADBE","Day","Sep 9, 2022",390.19,396.09,389.67,394.78,3000456
"ADBE","Day","Sep 8, 2022",377.2,386.66,375.2,383.63,2276766
"ADBE","Day","Sep 7, 2022",368.2,381.52,367.19,379.72,2385540
"ADBE","Day","Sep 6, 2022",367.23,374.3,365.37,368.3,2564423
"ADBE","Day","Sep 2, 2022",374.53,382.,365.43,368.14,2450520
"ADBE","Day","Sep 1, 2022",371.,371.64,361.72,370.53,2574360
"ADBE","Day","Aug 31, 2022",378.53,381.14,372.5,373.44,3193853
"ADBE","Day","Aug 30, 2022",379.92,380.66,371.06,375.07,1835000
"ADBE","Day","Aug 29, 2022",380.09,382.86,374.82,375.26,2410300
"ADBE","Day","Aug 26, 2022",403.99,405.54,380.5,381.02,3600146
"ADBE","Day","Aug 25, 2022",405.79,406.67,392.92,403.93,3062439
"ADBE","Day","Aug 24, 2022",410.68,413.24,405.33,405.65,1883945
"ADBE","Day","Aug 23, 2022",410.37,415.7,409.2,410.41,1392235
"ADBE","Day","Aug 22, 2022",419.41,419.79,410.08,411.35,2074557
"ADBE","Day","Aug 19, 2022",431.58,432.5,424.62,425.05,2007722
"ADBE","Day","Aug 18, 2022",438.61,441.39,437.01,439.03,1402379
"ADBE","Day","Aug 17, 2022",440.87,442.99,436.11,437.82,1894369
"ADBE","Day","Aug 16, 2022",446.12,450.09,440.1,447.56,2139474
"ADBE","Day","Aug 15, 2022",445.07,451.15,442.14,451.02,2503382
"ADBE","Day","Aug 12, 2022",439.61,446.,436.58,445.67,2150845
"ADBE","Day","Aug 11, 2022",445.26,445.61,434.4,434.89,1756701
"ADBE","Day","Aug 10, 2022",441.42,443.22,436.2,438.4,2634606
"ADBE","Day","Aug 9, 2022",434.34,434.59,424.61,426.57,1977285
"ADBE","Day","Aug 8, 2022",435.,440.3,432.48,434.34,2202396
"ADBE","Day","Aug 5, 2022",423.,434.54,421.,433.43,2481397
"ADBE","Day","Aug 4, 2022",425.45,431.15,419.63,430.59,2745635
"ADBE","Day","Aug 3, 2022",412.81,426.04,412.02,424.54,2403471
"ADBE","Day","Aug 2, 2022",405.34,412.42,402.24,409.96,2165451
"ADBE","Day","Aug 1, 2022",406.51,417.16,405.07,411.09,1910045
"ADBE","Day","Jul 29, 2022",404.69,411.38,400.89,410.12,2670046
"ADBE","Day","Jul 28, 2022",392.76,406.15,390.06,403.5,2421734
"ADBE","Day","Jul 27, 2022",385.08,394.91,383.4,392.78,2669699
"ADBE","Day","Jul 26, 2022",393.58,393.58,378.16,379.26,2368512
"ADBE","Day","Jul 25, 2022",400.11,400.77,388.57,391.96,2340478
"ADBE","Day","Jul 22, 2022",410.03,414.62,398.63,401.9,2413224
"ADBE","Day","Jul 21, 2022",404.12,409.65,399.24,408.91,2009914
"ADBE","Day","Jul 20, 2022",392.19,403.13,390.07,401.49,2746782
"ADBE","Day","Jul 19, 2022",382.89,388.32,378.,387.83,1977609
"ADBE","Day","Jul 18, 2022",383.83,385.57,374.01,375.23,1866609
"ADBE","Day","Jul 15, 2022",377.79,384.47,376.86,379.86,2488267
"ADBE","Day","Jul 14, 2022",368.83,374.19,361.46,372.96,2098363
"ADBE","Day","Jul 13, 2022",368.2,374.41,364.7,371.94,1993962
"ADBE","Day","Jul 12, 2022",383.9,391.52,372.91,375.54,2639683
"ADBE","Day","Jul 11, 2022",386.57,388.05,380.46,384.16,1835865
"ADBE","Day","Jul 8, 2022",384.35,391.86,383.84,389.44,1611201
"ADBE","Day","Jul 7, 2022",382.5,392.07,382.38,390.89,2368519
"ADBE","Day","Jul 6, 2022",378.54,385.39,374.09,382.83,2284551
"ADBE","Day","Jul 5, 2022",363.5,378.52,359.82,376.49,3121504
"ADBE","Day","Jul 1, 2022",364.17,369.53,359.07,368.48,2471735
"ADBE","Day","Jun 30, 2022",362.9,370.42,357.56,366.06,2595510
"ADBE","Day","Jun 29, 2022",367.94,370.37,362.64,368.5,2027907
"ADBE","Day","Jun 28, 2022",381.,382.98,364.45,365.63,2660047
"ADBE","Day","Jun 27, 2022",388.8,389.39,379.38,381.07,2244631
"ADBE","Day","Jun 24, 2022",380.64,388.06,378.22,387.72,3305337
"ADBE","Day","Jun 23, 2022",371.71,378.18,367.47,376.64,2534343
"ADBE","Day","Jun 22, 2022",360.79,372.55,358.22,365.33,3168159
"ADBE","Day","Jun 21, 2022",355.02,372.8,353.51,362.99,5343494
"ADBE","Day","Jun 17, 2022",349.24,367.32,338.,360.79,9475054
"ADBE","Day","Jun 16, 2022",369.37,376.12,360.9,365.08,5775295
"ADBE","Day","Jun 15, 2022",376.03,382.75,368.5,376.92,3664477
"ADBE","Day","Jun 14, 2022",371.44,376.89,367.31,370.82,3197215
"ADBE","Day","Jun 13, 2022",377.36,385.65,371.08,371.65,4724765
"ADBE","Day","Jun 10, 2022",412.9,413.96,390.18,393.84,4407524
"ADBE","Day","Jun 9, 2022",424.17,436.04,423.48,426.42,2572418
"ADBE","Day","Jun 8, 2022",430.54,433.75,426.42,428.84,1790134
"ADBE","Day","Jun 7, 2022",423.98,435.2,423.12,433.42,1611182
"ADBE","Day","Jun 6, 2022",437.59,440.,427.04,429.46,1563987
"ADBE","Day","Jun 3, 2022",430.71,438.01,427.26,429.76,2355536
"ADBE","Day","Jun 2, 2022",418.11,441.9,415.84,441.28,3415664
"ADBE","Day","Jun 1, 2022",428.,437.55,413.79,418.16,3409856
"ADBE","Day","May 31, 2022",427.22,427.29,412.79,416.48,7944164
"ADBE","Day","May 27, 2022",414.8,428.55,414.63,428.22,3560381
"ADBE","Day","May 26, 2022",405.09,411.55,402.46,408.6,2419479
"ADBE","Day","May 25, 2022",395.32,406.1,394.71,402.5,2726718
"ADBE","Day","May 24, 2022",401.61,404.33,391.04,398.41,2630761
"ADBE","Day","May 23, 2022",404.01,407.88,398.89,406.76,2337511
"ADBE","Day","May 20, 2022",401.39,406.24,385.62,399.09,3432395
"ADBE","Day","May 19, 2022",399.01,403.04,391.57,394.38,2797416
"ADBE","Day","May 18, 2022",404.38,411.66,396.11,397.88,2915922
"ADBE","Day","May 17, 2022",413.08,416.72,403.54,409.65,2614675
"ADBE","Day","May 16, 2022",399.74,407.17,396.6,402.86,2645162
"ADBE","Day","May 13, 2022",396.47,408.97,393.94,405.45,3379472
"ADBE","Day","May 12, 2022",373.4,390.13,370.27,388.49,4048173
"ADBE","Day","May 11, 2022",389.99,409.99,377.81,379.33,3821953
"ADBE","Day","May 10, 2022",385.72,400.83,374.78,393.03,5334377
"ADBE","Day","May 9, 2022",381.95,389.63,374.86,376.91,4324888
"ADBE","Day","May 6, 2022",395.,401.26,382.82,391.01,3522430
"ADBE","Day","May 5, 2022",415.55,417.99,395.71,400.51,3507716
"ADBE","Day","May 4, 2022",407.29,424.23,395.05,423.35,3330434
"ADBE","Day","May 3, 2022",406.59,413.93,403.5,407.58,2196257
"ADBE","Day","May 2, 2022",397.13,407.98,394.04,407.29,3009981
"ADBE","Day","Apr 29, 2022",407.47,413.,394.64,395.95,3033248
"ADBE","Day","Apr 28, 2022",406.13,414.27,398.49,410.53,2593890
"ADBE","Day","Apr 27, 2022",401.44,412.46,396.81,397.9,3080696
"ADBE","Day","Apr 26, 2022",410.17,411.61,397.46,399.12,2820097
"ADBE","Day","Apr 25, 2022",405.7,414.08,401.67,413.95,3368825
"ADBE","Day","Apr 22, 2022",420.71,424.33,408.02,408.67,3198841
"ADBE","Day","Apr 21, 2022",432.69,438.94,416.36,417.48,2390149
"ADBE","Day","Apr 20, 2022",440.59,442.44,427.2,428.11,2094449
"ADBE","Day","Apr 19, 2022",422.02,437.49,420.64,436.4,1962652
