"Ticker","Period","Date","Open","High","Low","Close","Volume"
"IBM","Day","Jul 5, 2023",133.32000732421875,134.30999755859375,132.58999633789062,134.24000549316406,2955870
"IBM","Day","Jul 3, 2023",133.4199981689453,134.35000610351562,132.8699951171875,133.6699981689453,1477149
"IBM","Day","Jun 30, 2023",134.69000244140625,135.02999877929688,133.4250030517578,133.80999755859375,4236677
"IBM","Day","Jun 29, 2023",131.75,134.35000610351562,131.69000244140625,134.05999755859375,3639836
"IBM","Day","Jun 28, 2023",132.05999755859375,132.1699981689453,130.91000366210938,131.75999450683594,2753779
"IBM","Day","Jun 27, 2023",131.3000030517578,132.9499969482422,130.8300018310547,132.33999633789062,3219909
"IBM","Day","Jun 26, 2023",129.38999938964844,131.41000366210938,129.30999755859375,131.33999633789062,4845649
"IBM","Day","Jun 23, 2023",130.39999389648438,130.6199951171875,129.17999267578125,129.42999267578125,11324705
"IBM","Day","Jun 22, 2023",131.67999267578125,132.9600067138672,130.67999267578125,131.1699981689453,6013021
"IBM","Day","Jun 21, 2023",135.11000061035156,135.38999938964844,133.2899932861328,133.69000244140625,5501272
"IBM","Day","Jun 20, 2023",136.36000061035156,137.22999572753906,135.88999938964844,135.9600067138672,4272511
"IBM","Day","Jun 16, 2023",139.22999572753906,139.468994140625,137.47000122070312,137.47999572753906,7473676
"IBM","Day","Jun 15, 2023",137.27000427246094,138.8000030517578,137.1750030517578,138.39999389648438,3812582
"IBM","Day","Jun 14, 2023",137.8000030517578,138.92999267578125,136.94000244140625,137.1999969482422,4514888
"IBM","Day","Jun 13, 2023",136.50999450683594,138.1699981689453,136.,137.60000610351562,3927331
"IBM","Day","Jun 12, 2023",136.,136.6199951171875,135.82200622558594,136.4199981689453,4500120
"IBM","Day","Jun 9, 2023",134.36000061035156,136.10000610351562,134.1699981689453,135.3000030517578,3981748
"IBM","Day","Jun 8, 2023",134.69000244140625,135.97999572753906,134.00999450683594,134.41000366210938,4128939
"IBM","Day","Jun 7, 2023",132.5,134.44000244140625,132.19000244140625,134.3800048828125,5772024
"IBM","Day","Jun 6, 2023",132.42999267578125,132.94000244140625,131.8800048828125,132.69000244140625,3297951
"IBM","Day","Jun 5, 2023",133.1199951171875,133.72000122070312,132.27000427246094,132.63999938964844,4574417
"IBM","Day","Jun 2, 2023",130.3800048828125,133.1199951171875,130.14999389648438,132.4199981689453,5375796
"IBM","Day","Jun 1, 2023",128.44000244140625,130.14500427246094,127.77999877929688,129.82000732421875,4136086
"IBM","Day","May 31, 2023",128.50999450683594,129.44000244140625,127.45999908447266,128.58999633789062,11590211
"IBM","Day","May 30, 2023",129.55999755859375,130.07000732421875,128.25999450683594,129.47999572753906,3741050
"IBM","Day","May 26, 2023",127.05999755859375,129.66000366210938,126.80999755859375,128.88999938964844,5612570
"IBM","Day","May 25, 2023",125.61000061035156,127.2300033569336,125.01000213623047,126.76000213623047,4102854
"IBM","Day","May 24, 2023",127.81999969482422,127.9000015258789,125.47000122070312,125.68000030517578,3915505
"IBM","Day","May 23, 2023",127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,4592280
"IBM","Day","May 22, 2023",127.5,128.19000244140625,127.1500015258789,127.5,2806770
"IBM","Day","May 19, 2023",126.79000091552734,128.2899932861328,126.55000305175781,127.26000213623047,4306657
"IBM","Day","May 18, 2023",125.3,126.51,125.19,126.15,3797883
"IBM","Day","May 17, 2023",123.94,125.85,123.47,125.71,4515134
"IBM","Day","May 16, 2023",123.35,123.86,122.45,123.46,2749125
"IBM","Day","May 15, 2023",123.,123.69,122.34,123.36,2915725
"IBM","Day","May 12, 2023",121.41,122.86,121.11,122.84,4564825
"IBM","Day","May 11, 2023",122.02,122.24,120.55,120.9,3446452
"IBM","Day","May 10, 2023",121.99,122.49,121.1,122.02,4189222
"IBM","Day","May 9, 2023",121.9,121.97,120.66,121.17,4540047
"IBM","Day","May 8, 2023",123.76,123.92,122.55,123.4,3663818
"IBM","Day","May 5, 2023",123.11,124.1,122.81,123.65,4971936
"IBM","Day","May 4, 2023",123.03,123.52,121.76,122.57,4468237
"IBM","Day","May 3, 2023",125.46,125.57,123.26,123.45,4554212
"IBM","Day","May 2, 2023",126.3,126.45,123.27,125.16,4445283
"IBM","Day","May 1, 2023",126.35,126.75,126.06,126.09,2724992
"IBM","Day","Apr 28, 2023",126.58,127.25,125.64,126.41,5061247
"IBM","Day","Apr 27, 2023",126.37,127.02,125.46,126.97,3204889
"IBM","Day","Apr 26, 2023",125.81,126.54,125.12,125.85,4070168
"IBM","Day","Apr 25, 2023",124.9,126.19,124.76,125.89,4275396
"IBM","Day","Apr 24, 2023",125.55,126.05,124.56,125.4,4043892
"IBM","Day","Apr 21, 2023",126.,126.7,125.27,125.73,6725426
"IBM","Day","Apr 20, 2023",130.15,130.98,125.84,126.36,9749618
"IBM","Day","Apr 19, 2023",126.5,126.98,125.3,126.32,7014368
"IBM","Day","Apr 18, 2023",128.14,128.68,127.35,127.78,3193787
"IBM","Day","Apr 17, 2023",128.3,128.72,126.8,127.82,3662666
"IBM","Day","Apr 14, 2023",128.46,129.84,127.31,128.14,4180614
"IBM","Day","Apr 13, 2023",128.01,128.39,126.,127.9,5621512
"IBM","Day","Apr 12, 2023",130.4,130.89,128.17,128.54,3957542
"IBM","Day","Apr 11, 2023",130.58,131.1,130.18,130.42,3132430
"IBM","Day","Apr 10, 2023",129.83,131.08,129.24,131.03,2614402
"IBM","Day","Apr 6, 2023",132.16,132.6,130.32,130.5,3050581
"IBM","Day","Apr 5, 2023",131.37,132.61,131.37,132.14,2898759
"IBM","Day","Apr 4, 2023",131.99,132.15,130.89,131.6,3382783
"IBM","Day","Apr 3, 2023",130.97,132.61,130.77,132.06,3840139
"IBM","Day","Mar 31, 2023",129.47,131.23,129.42,131.09,4524686
"IBM","Day","Mar 30, 2023",130.16,131.48,129.1,129.22,3561762
"IBM","Day","Mar 29, 2023",130.12,130.35,129.18,129.71,3279846
"IBM","Day","Mar 28, 2023",129.18,129.66,128.8,129.34,2889115
"IBM","Day","Mar 27, 2023",126.47,130.26,126.47,129.31,6524113
"IBM","Day","Mar 24, 2023",123.36,125.4,122.88,125.29,3812644
"IBM","Day","Mar 23, 2023",123.81,124.93,122.6,123.37,4651936
"IBM","Day","Mar 22, 2023",127.,127.21,124.01,124.05,3549024
"IBM","Day","Mar 21, 2023",126.9,127.15,125.66,126.57,3856345
"IBM","Day","Mar 20, 2023",124.31,126.16,124.19,125.94,4588304
"IBM","Day","Mar 17, 2023",124.08,124.52,122.93,123.69,37400167
"IBM","Day","Mar 16, 2023",122.96,124.82,121.92,124.7,6440023
"IBM","Day","Mar 15, 2023",122.99,123.35,121.71,123.28,5989339
"IBM","Day","Mar 14, 2023",126.49,126.64,123.2,124.65,8114792
"IBM","Day","Mar 13, 2023",125.15,128.19,124.85,125.58,8188369
"IBM","Day","Mar 10, 2023",126.12,127.29,125.13,125.45,5990867
"IBM","Day","Mar 9, 2023",128.3,128.53,125.98,126.16,5478317
"IBM","Day","Mar 8, 2023",128.48,128.74,127.54,128.05,2778798
"IBM","Day","Mar 7, 2023",130.28,130.42,128.19,128.25,3530439
"IBM","Day","Mar 6, 2023",129.64,130.86,129.59,130.19,2982980
"IBM","Day","Mar 3, 2023",129.35,129.9,128.77,129.64,2860286
"IBM","Day","Mar 2, 2023",128.39,129.22,127.71,128.93,3340254
"IBM","Day","Mar 1, 2023",128.9,129.47,127.74,128.19,3760678
"IBM","Day","Feb 28, 2023",130.55,130.61,129.14,129.3,5143133
"IBM","Day","Feb 27, 2023",131.42,131.87,130.13,130.49,2761326
"IBM","Day","Feb 24, 2023",129.62,130.67,129.22,130.57,3015907
"IBM","Day","Feb 23, 2023",131.5,131.7,128.86,130.79,3725648
"IBM","Day","Feb 22, 2023",131.9,131.99,130.29,130.97,3200185
"IBM","Day","Feb 21, 2023",134.,134.38,131.66,131.71,4257210
"IBM","Day","Feb 17, 2023",134.5,135.58,133.89,135.02,3466184
"IBM","Day","Feb 16, 2023",135.57,135.97,134.59,135.,2965495
"IBM","Day","Feb 15, 2023",135.2,136.45,135.07,136.4,2507004
"IBM","Day","Feb 14, 2023",137.05,137.24,135.05,136.01,3202172
"IBM","Day","Feb 13, 2023",136.,137.39,135.85,137.35,4403015
"IBM","Day","Feb 10, 2023",133.78,135.77,133.5,135.6,5049571
"IBM","Day","Feb 9, 2023",134.99,135.73,133.34,133.75,3918817
"IBM","Day","Feb 8, 2023",135.71,136.74,135.16,135.98,4593748
"IBM","Day","Feb 7, 2023",135.67,136.4,134.45,135.84,3737553
"IBM","Day","Feb 6, 2023",135.83,136.32,134.95,136.18,4841300
"IBM","Day","Feb 3, 2023",136.35,136.95,135.53,136.94,3755720
"IBM","Day","Feb 2, 2023",135.96,136.72,134.85,136.39,6107793
"IBM","Day","Feb 1, 2023",134.49,135.79,132.8,135.09,5428898
"IBM","Day","Jan 31, 2023",135.5,135.65,133.76,134.73,7206448
"IBM","Day","Jan 30, 2023",134.32,136.11,133.98,135.3,5375712
"IBM","Day","Jan 27, 2023",134.44,135.49,133.77,134.39,8143146
"IBM","Day","Jan 26, 2023",137.53,138.27,132.98,134.45,17548483
"IBM","Day","Jan 25, 2023",140.47,141.03,139.36,140.76,7347453
"IBM","Day","Jan 24, 2023",141.25,142.75,140.,141.49,4407622
"IBM","Day","Jan 23, 2023",141.4,142.99,141.06,141.86,5898436
"IBM","Day","Jan 20, 2023",141.67,141.86,140.51,141.2,7153341
"IBM","Day","Jan 19, 2023",140.,142.23,139.75,140.62,4833924
"IBM","Day","Jan 18, 2023",144.4,144.68,140.23,140.41,6445642
"IBM","Day","Jan 17, 2023",146.42,147.18,145.01,145.19,2986461
"IBM","Day","Jan 13, 2023",144.06,146.1,144.01,145.89,2455786
"IBM","Day","Jan 12, 2023",144.88,146.66,144.52,145.55,2716118
"IBM","Day","Jan 11, 2023",145.,145.53,143.45,145.26,3268738
"IBM","Day","Jan 10, 2023",143.61,144.85,142.9,144.8,2152172
"IBM","Day","Jan 9, 2023",144.08,145.47,143.4,143.55,3987782
"IBM","Day","Jan 6, 2023",142.38,144.25,141.58,143.7,3574042
"IBM","Day","Jan 5, 2023",142.44,142.5,140.01,141.11,2866648
"IBM","Day","Jan 4, 2023",142.07,143.62,141.37,142.6,3869236
"IBM","Day","Jan 3, 2023",141.1,141.9,140.48,141.55,3338829
"IBM","Day","Dec 30, 2022",140.54,140.9,139.45,140.89,2858110
"IBM","Day","Dec 29, 2022",140.58,142.26,140.45,141.06,2337207
"IBM","Day","Dec 28, 2022",142.4,142.81,139.95,140.02,2539577
"IBM","Day","Dec 27, 2022",141.73,142.72,141.23,142.42,2742525
"IBM","Day","Dec 23, 2022",140.59,141.86,139.6,141.65,2092715
"IBM","Day","Dec 22, 2022",140.95,141.44,138.62,140.88,3337851
"IBM","Day","Dec 21, 2022",141.84,143.09,140.98,142.14,3793700
"IBM","Day","Dec 20, 2022",138.84,141.43,138.34,141.28,5156450
"IBM","Day","Dec 19, 2022",140.16,140.44,137.2,138.87,5282860
"IBM","Day","Dec 16, 2022",141.25,141.91,138.97,140.16,9834427
"IBM","Day","Dec 15, 2022",148.52,148.98,141.58,142.36,6687744
"IBM","Day","Dec 14, 2022",150.47,151.91,148.45,149.86,4205878
"IBM","Day","Dec 13, 2022",150.37,153.21,149.95,150.57,8811553
"IBM","Day","Dec 12, 2022",147.82,149.21,146.94,149.21,4032780
"IBM","Day","Dec 9, 2022",147.4,148.34,146.97,147.05,3047581
"IBM","Day","Dec 8, 2022",147.9,149.15,147.37,147.78,2665687
"IBM","Day","Dec 7, 2022",147.33,148.1,146.29,147.27,3971285
"IBM","Day","Dec 6, 2022",147.3,147.8,146.7,147.5,2847610
"IBM","Day","Dec 5, 2022",147.94,148.93,146.8,147.41,2784767
"IBM","Day","Dec 2, 2022",148.13,149.16,147.73,148.67,2899995
"IBM","Day","Dec 1, 2022",149.98,150.01,147.34,149.16,4495924
"IBM","Day","Nov 30, 2022",146.19,149.64,145.67,148.9,6377582
"IBM","Day","Nov 29, 2022",145.91,147.17,145.7,146.49,2754744
"IBM","Day","Nov 28, 2022",147.98,148.24,145.93,146.18,3538696
"IBM","Day","Nov 25, 2022",148.27,149.49,148.1,148.37,2075156
"IBM","Day","Nov 23, 2022",149.1,150.46,148.3,148.75,3658459
"IBM","Day","Nov 22, 2022",147.6,149.35,147.02,149.1,7062060
"IBM","Day","Nov 21, 2022",147.55,147.93,146.45,146.68,3476208
"IBM","Day","Nov 18, 2022",146.56,148.31,145.94,147.64,4661735
"IBM","Day","Nov 17, 2022",143.41,146.18,143.25,146.09,3955162
"IBM","Day","Nov 16, 2022",144.13,144.95,144.01,144.52,3445302
"IBM","Day","Nov 15, 2022",144.08,146.16,142.,144.34,4727107
"IBM","Day","Nov 14, 2022",142.63,146.08,142.18,144.2,5245624
"IBM","Day","Nov 11, 2022",141.5,144.13,140.96,143.17,5871264
"IBM","Day","Nov 10, 2022",140.26,141.37,138.29,141.23,5389025
"IBM","Day","Nov 9, 2022",137.95,138.9,136.94,137.39,4720007
"IBM","Day","Nov 8, 2022",139.,140.93,138.72,140.04,5042756
"IBM","Day","Nov 7, 2022",136.64,138.7,136.51,138.34,4043062
"IBM","Day","Nov 4, 2022",135.65,137.73,134.94,136.96,4177972
"IBM","Day","Nov 3, 2022",136.42,136.48,133.97,134.47,4442443
"IBM","Day","Nov 2, 2022",137.75,140.17,136.8,136.83,5365264
"IBM","Day","Nov 1, 2022",138.25,138.65,136.7,138.2,3590607
"IBM","Day","Oct 31, 2022",138.06,138.77,136.6,138.29,4915270
"IBM","Day","Oct 28, 2022",135.56,138.86,135.22,138.51,5965457
"IBM","Day","Oct 27, 2022",135.55,136.4,134.45,134.77,3993168
"IBM","Day","Oct 26, 2022",133.72,135.86,132.81,135.01,5140023
"IBM","Day","Oct 25, 2022",132.,133.3,131.3,132.93,5957623
"IBM","Day","Oct 24, 2022",130.9,133.11,129.85,132.69,5610914
"IBM","Day","Oct 21, 2022",128.39,130.85,127.59,129.9,7201256
"IBM","Day","Oct 20, 2022",126.25,128.96,125.15,128.3,13623115
"IBM","Day","Oct 19, 2022",122.36,123.94,121.99,122.51,5906576
"IBM","Day","Oct 18, 2022",123.,123.94,121.82,122.94,5120336
"IBM","Day","Oct 17, 2022",121.8,122.88,121.43,121.52,5458585
"IBM","Day","Oct 14, 2022",121.8,122.54,119.84,120.04,3763840
"IBM","Day","Oct 13, 2022",116.1,122.15,115.54,121.79,5837645
"IBM","Day","Oct 12, 2022",118.,118.81,117.2,117.57,3338754
"IBM","Day","Oct 11, 2022",117.46,119.23,116.94,117.8,4043265
"IBM","Day","Oct 10, 2022",119.79,119.96,117.04,117.75,5990008
"IBM","Day","Oct 7, 2022",121.5,121.8,118.07,118.82,4499672
"IBM","Day","Oct 6, 2022",124.88,125.3,121.77,122.23,5074624
"IBM","Day","Oct 5, 2022",124.71,126.46,124.23,125.74,3212872
"IBM","Day","Oct 4, 2022",122.8,125.65,122.52,125.5,4566055
"IBM","Day","Oct 3, 2022",120.16,122.21,119.6,121.51,4261729
"IBM","Day","Sep 30, 2022",121.66,122.43,118.61,118.81,5346108
"IBM","Day","Sep 29, 2022",121.85,122.62,120.57,121.63,3817723
"IBM","Day","Sep 28, 2022",121.65,123.23,119.81,122.76,4996378
"IBM","Day","Sep 27, 2022",122.6,123.95,121.08,121.74,4117215
"IBM","Day","Sep 26, 2022",122.3,124.26,121.75,122.01,3987817
"IBM","Day","Sep 23, 2022",124.53,125.,121.74,122.71,5195693
"IBM","Day","Sep 22, 2022",124.76,126.51,124.41,125.31,4046748
"IBM","Day","Sep 21, 2022",126.89,127.84,124.92,124.93,3389545
"IBM","Day","Sep 20, 2022",126.9,126.99,125.52,126.3,2837485
"IBM","Day","Sep 19, 2022",126.49,128.06,126.28,127.73,3981606
"IBM","Day","Sep 16, 2022",124.36,127.53,123.83,127.27,9839696
"IBM","Day","Sep 15, 2022",127.39,127.46,124.9,125.49,5141671
"IBM","Day","Sep 14, 2022",127.5,129.,126.85,127.69,3819067
"IBM","Day","Sep 13, 2022",129.14,129.91,126.77,127.25,4565585
"IBM","Day","Sep 12, 2022",130.33,130.99,129.89,130.66,3741168
"IBM","Day","Sep 9, 2022",128.9,129.49,128.06,129.19,3293365
"IBM","Day","Sep 8, 2022",127.2,128.54,126.59,128.47,2964613
"IBM","Day","Sep 7, 2022",126.69,127.87,126.28,127.71,2401513
"IBM","Day","Sep 6, 2022",127.8,128.06,126.3,126.72,3347108
"IBM","Day","Sep 2, 2022",130.3,130.56,127.24,127.79,3040813
"IBM","Day","Sep 1, 2022",128.4,129.82,127.74,129.66,3396219
"IBM","Day","Aug 31, 2022",129.92,130.,128.4,128.45,3490380
"IBM","Day","Aug 30, 2022",130.56,130.77,129.29,129.58,2407888
"IBM","Day","Aug 29, 2022",129.99,131.42,129.57,130.31,2782973
"IBM","Day","Aug 26, 2022",134.1,134.18,130.34,130.38,4185254
"IBM","Day","Aug 25, 2022",133.65,134.43,133.07,133.98,2706005
"IBM","Day","Aug 24, 2022",134.89,135.11,133.11,133.23,2855421
"IBM","Day","Aug 23, 2022",135.37,136.1,134.72,134.74,4141798
"IBM","Day","Aug 22, 2022",137.65,137.85,135.47,135.55,3093629
"IBM","Day","Aug 19, 2022",138.75,139.34,137.66,138.37,3155842
"IBM","Day","Aug 18, 2022",137.79,139.12,137.75,139.07,3177726
"IBM","Day","Aug 17, 2022",136.46,138.41,136.3,137.79,3667568
"IBM","Day","Aug 16, 2022",134.6,137.37,134.45,136.56,4313600
"IBM","Day","Aug 15, 2022",132.96,135.19,132.24,134.93,2791241
"IBM","Day","Aug 12, 2022",132.62,134.09,131.98,134.01,2767054
"IBM","Day","Aug 11, 2022",132.36,133.23,132.,132.54,3501925
"IBM","Day","Aug 10, 2022",130.75,131.78,130.34,131.5,3663995
"IBM","Day","Aug 9, 2022",129.92,130.79,129.12,129.47,3495991
"IBM","Day","Aug 8, 2022",133.1,133.35,132.02,132.61,3825145
"IBM","Day","Aug 5, 2022",131.25,132.67,131.07,132.48,2586519
"IBM","Day","Aug 4, 2022",132.15,132.29,131.02,131.64,3179789
"IBM","Day","Aug 3, 2022",131.82,132.86,131.32,132.34,3088532
"IBM","Day","Aug 2, 2022",132.2,132.78,130.51,131.81,4403633
"IBM","Day","Aug 1, 2022",130.75,132.7,130.7,132.04,4142099
"IBM","Day","Jul 29, 2022",129.52,131.,129.31,130.79,5786815
"IBM","Day","Jul 28, 2022",128.75,129.81,128.61,129.22,3913680
"IBM","Day","Jul 27, 2022",127.97,129.43,127.58,129.12,4175625
"IBM","Day","Jul 26, 2022",128.26,129.3,127.63,128.08,3645313
"IBM","Day","Jul 25, 2022",128.44,129.13,127.9,128.54,4702352
"IBM","Day","Jul 22, 2022",127.03,128.32,125.71,128.25,6467205
"IBM","Day","Jul 21, 2022",128.75,128.81,125.13,127.15,11975361
"IBM","Day","Jul 20, 2022",130.7,130.72,128.06,129.18,9882016
"IBM","Day","Jul 19, 2022",131.58,132.56,127.72,130.88,29690535
"IBM","Day","Jul 18, 2022",140.15,140.31,137.78,138.13,8231694
"IBM","Day","Jul 15, 2022",140.68,140.68,138.61,139.92,4519320
"IBM","Day","Jul 14, 2022",135.6,139.43,135.02,139.06,5298351
"IBM","Day","Jul 13, 2022",137.18,138.9,136.8,137.18,4123213
"IBM","Day","Jul 12, 2022",140.84,141.55,138.57,139.18,3235571
"IBM","Day","Jul 11, 2022",140.62,141.87,140.13,141.,3912773
"IBM","Day","Jul 8, 2022",140.76,141.32,139.82,140.47,2820928
"IBM","Day","Jul 7, 2022",138.91,141.32,138.83,140.83,3897077
"IBM","Day","Jul 6, 2022",138.,139.14,137.13,138.08,3237059
"IBM","Day","Jul 5, 2022",139.97,139.97,135.27,137.62,6274067
"IBM","Day","Jul 1, 2022",141.,141.67,139.26,141.12,4012106
"IBM","Day","Jun 30, 2022",139.58,142.46,139.28,141.19,4878020
"IBM","Day","Jun 29, 2022",142.74,143.52,139.5,140.71,4161491
"IBM","Day","Jun 28, 2022",142.92,144.15,141.32,141.86,4065202
"IBM","Day","Jun 27, 2022",142.26,143.83,141.95,142.8,3935968
"IBM","Day","Jun 24, 2022",139.2,142.37,139.13,142.06,11493012
"IBM","Day","Jun 23, 2022",137.14,138.62,136.5,138.44,4547925
"IBM","Day","Jun 22, 2022",136.1,138.18,136.03,137.08,3791635
"IBM","Day","Jun 21, 2022",135.9,138.5,135.9,137.85,4089272
"IBM","Day","Jun 17, 2022",135.99,136.98,132.85,135.02,12968509
"IBM","Day","Jun 16, 2022",135.3,136.24,134.39,135.67,5386396
"IBM","Day","Jun 15, 2022",136.01,138.45,135.58,137.06,4606887
"IBM","Day","Jun 14, 2022",135.,136.95,134.86,135.72,4607785
"IBM","Day","Jun 13, 2022",133.97,137.57,133.76,135.11,6486044
"IBM","Day","Jun 10, 2022",137.8,137.8,135.25,136.19,4661716
"IBM","Day","Jun 9, 2022",140.15,141.04,137.93,137.96,3592551
"IBM","Day","Jun 8, 2022",142.07,142.8,140.15,140.83,3005666
"IBM","Day","Jun 7, 2022",142.6,142.98,140.96,142.78,2887051
"IBM","Day","Jun 6, 2022",142.98,144.73,142.,142.88,4767100
"IBM","Day","Jun 3, 2022",140.26,142.58,139.74,141.18,4352213
"IBM","Day","Jun 2, 2022",139.45,140.29,136.85,140.15,3734812
"IBM","Day","Jun 1, 2022",139.67,140.47,138.52,139.43,3796488
"IBM","Day","May 31, 2022",138.2,139.83,136.81,138.84,7978053
"IBM","Day","May 27, 2022",137.39,139.74,137.24,139.27,4608215
"IBM","Day","May 26, 2022",135.,137.55,134.52,136.89,3929338
"IBM","Day","May 25, 2022",132.86,134.82,132.86,134.39,3299303
"IBM","Day","May 24, 2022",130.57,134.37,130.42,133.8,4189723
"IBM","Day","May 23, 2022",129.5,131.95,129.42,131.17,3591511
"IBM","Day","May 20, 2022",130.18,130.37,125.8,128.48,6914458
"IBM","Day","May 19, 2022",132.,132.32,128.71,129.66,5819664
"IBM","Day","May 18, 2022",137.1,137.62,132.17,132.94,6003015
"IBM","Day","May 17, 2022",137.19,138.37,135.64,138.37,4372909
"IBM","Day","May 16, 2022",133.1,136.51,132.41,135.03,4250395
"IBM","Day","May 13, 2022",133.,133.8,131.05,133.6,4195218
"IBM","Day","May 12, 2022",131.27,133.62,130.41,132.9,5384809
"IBM","Day","May 11, 2022",129.86,132.96,129.86,130.75,5301131
"IBM","Day","May 10, 2022",135.,135.41,128.43,129.13,8642398
"IBM","Day","May 9, 2022",134.41,136.35,133.32,134.44,7647933
"IBM","Day","May 6, 2022",135.47,137.99,135.47,137.67,7306396
"IBM","Day","May 5, 2022",136.46,137.26,134.76,135.92,5957434
"IBM","Day","May 4, 2022",132.87,137.87,132.14,137.4,5932574
"IBM","Day","May 3, 2022",133.,133.6,131.99,132.52,3688574
"IBM","Day","May 2, 2022",133.,133.77,130.89,133.04,4213477
"IBM","Day","Apr 29, 2022",135.13,135.55,132.,132.21,5078660
"IBM","Day","Apr 28, 2022",136.85,136.99,134.81,135.74,4477068
"IBM","Day","Apr 27, 2022",135.78,137.12,134.63,135.06,4369052
"IBM","Day","Apr 26, 2022",139.,139.87,136.17,136.19,4956236
"IBM","Day","Apr 25, 2022",137.59,139.65,135.19,139.1,5748289
"IBM","Day","Apr 22, 2022",139.7,140.44,137.35,138.25,6508599
"IBM","Day","Apr 21, 2022",138.23,141.88,137.35,139.85,9922349
"IBM","Day","Apr 20, 2022",135.,139.56,133.38,138.32,17859155
"IBM","Day","Apr 19, 2022",126.08,129.4,126.,129.15,7971361
"IBM","Day","Apr 18, 2022",126.6,127.39,125.53,126.17,4884150
"IBM","Day","Apr 14, 2022",128.93,130.58,126.38,126.56,6384180
"IBM","Day","Apr 13, 2022",125.64,126.67,124.91,126.14,3064918
"IBM","Day","Apr 12, 2022",126.42,127.34,125.58,125.98,2690998
"IBM","Day","Apr 11, 2022",127.95,128.18,126.18,126.37,3202545
"IBM","Day","Apr 8, 2022",128.01,128.78,127.27,127.73,3143309
