"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ABBV","Day","Jul 14, 2023",134.72999572753906,136.61500549316406,134.1199951171875,136.00999450683594,5544137
"ABBV","Day","Jul 13, 2023",132.92999267578125,134.10000610351562,132.6999969482422,133.58999633789062,4631973
"ABBV","Day","Jul 12, 2023",135.82000732421875,136.60000610351562,134.7899932861328,134.97999572753906,4944072
"ABBV","Day","Jul 11, 2023",134.,135.75999450683594,133.67999267578125,135.57000732421875,5144836
"ABBV","Day","Jul 10, 2023",135.41000366210938,136.08999633789062,134.05999755859375,134.49000549316406,5153334
"ABBV","Day","Jul 7, 2023",137.14999389648438,137.64999389648438,135.34500122070312,135.5,6873206
"ABBV","Day","Jul 6, 2023",137.47999572753906,138.27999877929688,136.44000244140625,137.25,6091193
"ABBV","Day","Jul 5, 2023",135.17999267578125,137.8800048828125,134.63999938964844,137.6199951171875,6903255
"ABBV","Day","Jul 3, 2023",134.,135.42999267578125,133.14999389648438,135.00999450683594,2674576
"ABBV","Day","Jun 30, 2023",133.47000122070312,135.92999267578125,132.8000030517578,134.72999572753906,8711339
"ABBV","Day","Jun 29, 2023",132.3699951171875,133.91000366210938,132.1300048828125,133.22999572753906,4947633
"ABBV","Day","Jun 28, 2023",132.60000610351562,133.1699981689453,130.9600067138672,132.50999450683594,6911943
"ABBV","Day","Jun 27, 2023",134.8800048828125,134.8800048828125,132.52000427246094,132.60000610351562,7839934
"ABBV","Day","Jun 26, 2023",136.14999389648438,136.14999389648438,133.69000244140625,134.9499969482422,6468068
"ABBV","Day","Jun 23, 2023",137.3000030517578,138.69000244140625,135.6699981689453,135.9199981689453,7395593
"ABBV","Day","Jun 22, 2023",137.14999389648438,137.89999389648438,135.88999938964844,137.41000366210938,4827381
"ABBV","Day","Jun 21, 2023",136.75,137.42999267578125,134.67999267578125,136.86000061035156,5828444
"ABBV","Day","Jun 20, 2023",137.10000610351562,138.9499969482422,136.66000366210938,137.82000732421875,4868972
"ABBV","Day","Jun 16, 2023",136.6999969482422,138.9199981689453,136.48500061035156,138.63999938964844,14616004
"ABBV","Day","Jun 15, 2023",136.75,136.83999633789062,135.4600067138672,135.88999938964844,6614867
"ABBV","Day","Jun 14, 2023",138.80999755859375,139.27000427246094,136.0800018310547,136.22999572753906,6128322
"ABBV","Day","Jun 13, 2023",137.50999450683594,138.47000122070312,137.1999969482422,138.30999755859375,4229114
"ABBV","Day","Jun 12, 2023",139.5800018310547,139.6699981689453,136.90499877929688,137.72999572753906,4888612
"ABBV","Day","Jun 9, 2023",137.55999755859375,139.18600463867188,137.0800018310547,138.17999267578125,4359676
"ABBV","Day","Jun 8, 2023",137.,137.88999938964844,136.,137.63999938964844,4714346
"ABBV","Day","Jun 7, 2023",134.89999389648438,137.05999755859375,134.25999450683594,136.5,4645397
"ABBV","Day","Jun 6, 2023",137.47000122070312,137.5399932861328,134.6300048828125,135.42999267578125,4359933
"ABBV","Day","Jun 5, 2023",137.,138.30999755859375,136.2899932861328,136.86000061035156,4695040
"ABBV","Day","Jun 2, 2023",133.7100067138672,136.97000122070312,133.5,136.8699951171875,6661613
"ABBV","Day","Jun 1, 2023",135.25999450683594,135.25999450683594,131.10000610351562,133.44000244140625,11895561
"ABBV","Day","May 31, 2023",136.6199951171875,138.7100067138672,135.76800537109375,137.9600067138672,12579059
"ABBV","Day","May 30, 2023",135.49000549316406,136.8350067138672,135.25,136.44000244140625,7671512
"ABBV","Day","May 26, 2023",138.72000122070312,139.85000610351562,137.10000610351562,137.55999755859375,7590596
"ABBV","Day","May 25, 2023",140.02999877929688,140.1999969482422,138.25999450683594,138.6199951171875,6986571
"ABBV","Day","May 24, 2023",142.58999633789062,142.94000244140625,140.94000244140625,141.14999389648438,4143510
"ABBV","Day","May 23, 2023",144.4499969482422,144.82000732421875,142.33999633789062,142.52000427246094,5121865
"ABBV","Day","May 22, 2023",145.47000122070312,146.66000366210938,143.77999877929688,144.89999389648438,3867314
"ABBV","Day","May 19, 2023",143.86000061035156,145.8000030517578,143.8000030517578,145.11000061035156,5610287
"ABBV","Day","May 18, 2023",142.61,143.56,141.98,143.44,4791232
"ABBV","Day","May 17, 2023",143.02,143.52,140.52,143.35,5482179
"ABBV","Day","May 16, 2023",145.86,146.94,143.23,143.29,4686169
"ABBV","Day","May 15, 2023",147.67,148.9,145.66,146.59,4391988
"ABBV","Day","May 12, 2023",146.79,147.6,146.07,147.15,3526535
"ABBV","Day","May 11, 2023",147.29,147.57,145.19,146.59,4300537
"ABBV","Day","May 10, 2023",146.52,146.98,145.15,146.42,4127299
"ABBV","Day","May 9, 2023",147.41,148.46,146.27,146.83,4201761
"ABBV","Day","May 8, 2023",148.15,148.2,146.74,147.45,3689670
"ABBV","Day","May 5, 2023",148.54,149.38,147.14,148.03,4447899
"ABBV","Day","May 4, 2023",149.,149.,146.35,147.36,5694328
"ABBV","Day","May 3, 2023",151.07,151.51,148.45,149.25,6815547
"ABBV","Day","May 2, 2023",153.55,155.02,151.2,151.62,5135645
"ABBV","Day","May 1, 2023",150.84,154.71,150.82,153.71,5601024
"ABBV","Day","Apr 28, 2023",147.97,151.39,147.44,151.12,7123969
"ABBV","Day","Apr 27, 2023",153.87,153.87,147.16,148.87,17063029
"ABBV","Day","Apr 26, 2023",162.68,163.26,160.5,161.8,5191976
"ABBV","Day","Apr 25, 2023",164.81,166.2,164.49,164.9,5506163
"ABBV","Day","Apr 24, 2023",162.57,164.36,162.33,164.08,4729221
"ABBV","Day","Apr 21, 2023",162.59,163.19,162.02,162.41,4812336
"ABBV","Day","Apr 20, 2023",161.18,161.77,160.58,161.74,3808233
"ABBV","Day","Apr 19, 2023",158.67,161.44,158.52,161.21,4826940
"ABBV","Day","Apr 18, 2023",161.,161.23,158.41,159.59,4996418
"ABBV","Day","Apr 17, 2023",161.92,162.2,160.65,161.18,4354109
"ABBV","Day","Apr 14, 2023",162.64,163.,160.93,161.59,3473284
"ABBV","Day","Apr 13, 2023",161.,162.86,160.55,162.69,3868681
"ABBV","Day","Apr 12, 2023",162.12,163.48,161.6,162.36,4005041
"ABBV","Day","Apr 11, 2023",161.49,162.59,161.19,161.38,2875876
"ABBV","Day","Apr 10, 2023",161.71,162.06,160.21,161.28,3309544
"ABBV","Day","Apr 6, 2023",160.8,162.19,160.62,161.55,5498465
"ABBV","Day","Apr 5, 2023",160.,161.67,159.01,160.8,5743036
"ABBV","Day","Apr 4, 2023",160.51,161.73,159.53,159.78,4224607
"ABBV","Day","Apr 3, 2023",158.25,160.47,157.79,160.42,4389371
"ABBV","Day","Mar 31, 2023",158.43,159.57,157.73,159.37,4957340
"ABBV","Day","Mar 30, 2023",158.01,158.53,157.42,157.92,3635850
"ABBV","Day","Mar 29, 2023",158.98,159.7,156.36,158.,3959986
"ABBV","Day","Mar 28, 2023",157.8,158.6,157.45,158.25,3532488
"ABBV","Day","Mar 27, 2023",158.83,159.14,157.38,157.54,3887844
"ABBV","Day","Mar 24, 2023",155.28,158.48,154.59,158.02,4678822
"ABBV","Day","Mar 23, 2023",154.1,156.5,154.02,155.3,4584071
"ABBV","Day","Mar 22, 2023",155.68,156.88,153.61,153.67,4376890
"ABBV","Day","Mar 21, 2023",156.64,157.05,155.1,156.77,4675760
"ABBV","Day","Mar 20, 2023",154.52,156.34,154.46,156.12,4408449
"ABBV","Day","Mar 17, 2023",155.78,156.07,151.88,154.22,42756434
"ABBV","Day","Mar 16, 2023",153.2,155.92,152.51,155.3,6331262
"ABBV","Day","Mar 15, 2023",152.18,154.38,151.73,154.06,6304637
"ABBV","Day","Mar 14, 2023",151.95,153.99,151.46,153.85,6644091
"ABBV","Day","Mar 13, 2023",149.,153.32,149.,151.95,7653805
"ABBV","Day","Mar 10, 2023",147.84,150.64,147.47,149.71,6825537
"ABBV","Day","Mar 9, 2023",150.07,150.91,146.57,147.35,5350616
"ABBV","Day","Mar 8, 2023",152.79,153.74,148.54,149.6,5860279
"ABBV","Day","Mar 7, 2023",155.57,155.67,152.05,152.93,4606864
"ABBV","Day","Mar 6, 2023",155.79,156.46,154.54,155.28,4051860
"ABBV","Day","Mar 3, 2023",154.33,156.17,154.01,156.06,4851351
"ABBV","Day","Mar 2, 2023",155.23,155.77,154.21,154.38,4569616
"ABBV","Day","Mar 1, 2023",152.76,155.58,152.37,155.27,5485959
"ABBV","Day","Feb 28, 2023",153.96,154.37,152.62,153.9,7561840
"ABBV","Day","Feb 27, 2023",153.26,154.74,153.1,154.28,6828968
"ABBV","Day","Feb 24, 2023",151.3,152.98,150.9,152.71,5621293
"ABBV","Day","Feb 23, 2023",150.9,153.57,149.17,152.07,5993448
"ABBV","Day","Feb 22, 2023",151.,152.15,150.24,150.67,6041747
"ABBV","Day","Feb 21, 2023",149.82,153.02,149.82,152.,8466058
"ABBV","Day","Feb 17, 2023",149.15,151.39,148.61,151.31,4562520
"ABBV","Day","Feb 16, 2023",149.11,150.5,148.73,149.53,3757489
"ABBV","Day","Feb 15, 2023",152.62,153.49,150.83,151.06,5648431
"ABBV","Day","Feb 14, 2023",153.92,154.,151.76,152.59,4662841
"ABBV","Day","Feb 13, 2023",152.02,153.78,151.26,153.73,5602677
"ABBV","Day","Feb 10, 2023",149.69,153.18,148.77,152.05,8956730
"ABBV","Day","Feb 9, 2023",148.5,153.7,147.9,148.7,12216912
"ABBV","Day","Feb 8, 2023",145.41,146.35,144.47,144.61,5753781
"ABBV","Day","Feb 7, 2023",144.58,145.46,143.66,145.14,5401859
"ABBV","Day","Feb 6, 2023",145.74,146.33,144.8,145.02,4296963
"ABBV","Day","Feb 3, 2023",145.92,146.8,144.7,145.2,6552966
"ABBV","Day","Feb 2, 2023",145.93,145.93,143.44,144.84,6160758
"ABBV","Day","Feb 1, 2023",146.63,147.44,145.25,146.6,5439922
"ABBV","Day","Jan 31, 2023",145.63,147.85,144.41,147.75,5628869
"ABBV","Day","Jan 30, 2023",145.87,147.12,145.26,145.65,4573369
"ABBV","Day","Jan 27, 2023",147.31,147.68,146.01,146.28,4591481
"ABBV","Day","Jan 26, 2023",147.92,148.7,147.11,147.4,4577825
"ABBV","Day","Jan 25, 2023",147.38,147.98,146.5,147.79,5744293
"ABBV","Day","Jan 24, 2023",148.08,148.87,146.44,147.69,5171361
"ABBV","Day","Jan 23, 2023",149.86,150.43,148.05,148.55,7616363
"ABBV","Day","Jan 20, 2023",149.43,149.71,147.15,149.59,7059012
"ABBV","Day","Jan 19, 2023",148.95,150.54,147.33,148.71,7170148
"ABBV","Day","Jan 18, 2023",152.12,152.42,149.07,149.2,6190824
"ABBV","Day","Jan 17, 2023",153.8,155.1,152.58,152.83,8507159
"ABBV","Day","Jan 13, 2023",152.09,153.81,151.34,153.6,6019501
"ABBV","Day","Jan 12, 2023",155.,155.26,151.72,152.22,7665110
"ABBV","Day","Jan 11, 2023",159.22,159.34,155.06,157.17,7492023
"ABBV","Day","Jan 10, 2023",162.23,162.42,158.3,159.64,5936187
"ABBV","Day","Jan 9, 2023",165.9,166.28,160.88,161.66,7832955
"ABBV","Day","Jan 6, 2023",164.84,168.11,164.12,166.55,5099112
"ABBV","Day","Jan 5, 2023",163.09,164.49,162.34,163.49,3516002
"ABBV","Day","Jan 4, 2023",162.4,164.28,161.51,163.69,4440480
"ABBV","Day","Jan 3, 2023",162.04,163.02,160.81,162.38,4937722
"ABBV","Day","Dec 30, 2022",162.23,162.85,159.82,161.61,3680370
"ABBV","Day","Dec 29, 2022",162.96,163.88,162.19,162.56,3112642
"ABBV","Day","Dec 28, 2022",163.7,164.69,162.11,162.23,2944692
"ABBV","Day","Dec 27, 2022",163.49,163.81,161.78,162.99,2669310
"ABBV","Day","Dec 23, 2022",163.39,163.82,162.33,163.1,2685137
"ABBV","Day","Dec 22, 2022",161.87,163.39,161.53,163.27,3606176
"ABBV","Day","Dec 21, 2022",161.45,162.73,160.36,162.21,3707199
"ABBV","Day","Dec 20, 2022",161.61,161.85,160.07,160.58,4221227
"ABBV","Day","Dec 19, 2022",160.78,162.23,160.06,161.49,4033361
"ABBV","Day","Dec 16, 2022",162.05,163.32,160.48,160.48,18905522
"ABBV","Day","Dec 15, 2022",163.89,164.61,161.95,163.1,5268477
"ABBV","Day","Dec 14, 2022",164.6,165.98,162.83,164.86,4485377
"ABBV","Day","Dec 13, 2022",166.95,167.5,164.67,164.79,5050473
"ABBV","Day","Dec 12, 2022",163.21,165.49,162.75,165.32,4109432
"ABBV","Day","Dec 9, 2022",166.76,167.75,162.81,163.06,4644814
"ABBV","Day","Dec 8, 2022",165.4,166.23,164.28,165.99,4274507
"ABBV","Day","Dec 7, 2022",163.69,165.53,163.26,165.4,4637777
"ABBV","Day","Dec 6, 2022",164.03,164.38,161.55,163.72,5480495
"ABBV","Day","Dec 5, 2022",162.89,165.19,162.89,163.94,4859547
"ABBV","Day","Dec 2, 2022",160.72,163.76,160.51,163.66,4305089
"ABBV","Day","Dec 1, 2022",161.,163.2,159.98,161.63,5827897
"ABBV","Day","Nov 30, 2022",158.79,161.18,156.46,161.18,12342536
"ABBV","Day","Nov 29, 2022",158.31,159.43,157.21,158.2,3688967
"ABBV","Day","Nov 28, 2022",160.,160.73,157.83,158.43,3902961
"ABBV","Day","Nov 25, 2022",159.59,160.75,159.24,159.62,1661909
"ABBV","Day","Nov 23, 2022",159.95,160.94,158.82,159.39,3221178
"ABBV","Day","Nov 22, 2022",157.69,159.88,157.56,159.79,5351192
"ABBV","Day","Nov 21, 2022",155.4,158.63,154.43,157.11,6492325
"ABBV","Day","Nov 18, 2022",153.67,155.64,153.67,154.98,5691126
"ABBV","Day","Nov 17, 2022",150.97,153.07,149.97,152.16,5069501
"ABBV","Day","Nov 16, 2022",153.44,156.69,151.23,151.87,7358683
"ABBV","Day","Nov 15, 2022",153.39,153.42,149.96,153.04,5909485
"ABBV","Day","Nov 14, 2022",150.98,154.54,150.98,151.74,7077092
"ABBV","Day","Nov 11, 2022",149.54,150.52,145.74,150.16,6786445
"ABBV","Day","Nov 10, 2022",150.66,150.66,147.75,149.72,5607668
"ABBV","Day","Nov 9, 2022",148.59,150.57,147.04,147.62,4573740
"ABBV","Day","Nov 8, 2022",148.83,151.63,147.96,148.53,4637534
"ABBV","Day","Nov 7, 2022",145.28,148.8,144.7,148.1,4304139
"ABBV","Day","Nov 4, 2022",145.35,145.58,143.08,145.28,4623813
"ABBV","Day","Nov 3, 2022",144.,145.42,143.03,144.42,3850854
"ABBV","Day","Nov 2, 2022",147.03,148.08,144.48,144.52,5345330
"ABBV","Day","Nov 1, 2022",146.66,147.7,144.55,146.91,6351399
"ABBV","Day","Oct 31, 2022",145.17,146.78,144.08,146.4,8604836
"ABBV","Day","Oct 28, 2022",145.93,148.98,142.34,147.61,10812155
"ABBV","Day","Oct 27, 2022",153.76,153.99,152.06,153.5,6850415
"ABBV","Day","Oct 26, 2022",151.01,152.89,150.7,152.51,4728270
"ABBV","Day","Oct 25, 2022",148.03,150.6,147.29,149.82,5229382
"ABBV","Day","Oct 24, 2022",148.71,151.53,148.7,150.89,5139685
"ABBV","Day","Oct 21, 2022",143.34,147.76,142.43,147.06,5419447
"ABBV","Day","Oct 20, 2022",143.16,144.04,142.43,142.93,3880102
"ABBV","Day","Oct 19, 2022",144.8,145.45,142.31,143.13,3333531
"ABBV","Day","Oct 18, 2022",145.23,145.87,143.53,144.6,3540393
"ABBV","Day","Oct 17, 2022",142.65,144.93,142.1,144.41,4016197
"ABBV","Day","Oct 14, 2022",142.6,144.48,142.21,142.94,5290634
"ABBV","Day","Oct 13, 2022",136.7,143.18,136.27,142.92,5066422
"ABBV","Day","Oct 12, 2022",141.64,143.06,139.93,139.98,4527978
"ABBV","Day","Oct 11, 2022",138.02,143.68,138.02,141.51,5675053
"ABBV","Day","Oct 10, 2022",139.03,139.59,136.87,138.31,3830982
"ABBV","Day","Oct 7, 2022",139.01,140.05,137.55,138.76,4648839
"ABBV","Day","Oct 6, 2022",142.79,142.99,139.9,140.29,5124994
"ABBV","Day","Oct 5, 2022",141.47,144.47,141.11,143.33,4777913
"ABBV","Day","Oct 4, 2022",139.21,142.72,137.76,141.99,6612386
"ABBV","Day","Oct 3, 2022",135.88,138.8,135.31,138.32,7437506
"ABBV","Day","Sep 30, 2022",142.2,142.32,134.09,134.21,15358992
"ABBV","Day","Sep 29, 2022",144.85,145.25,141.83,142.72,5509430
"ABBV","Day","Sep 28, 2022",144.22,145.32,142.62,144.6,5226665
"ABBV","Day","Sep 27, 2022",142.59,145.54,141.29,141.72,5598162
"ABBV","Day","Sep 26, 2022",142.08,142.8,140.11,141.21,5697755
"ABBV","Day","Sep 23, 2022",142.07,143.42,140.95,143.06,5751553
"ABBV","Day","Sep 22, 2022",140.21,144.46,140.,143.01,6160998
"ABBV","Day","Sep 21, 2022",142.15,143.63,140.29,140.31,5076059
"ABBV","Day","Sep 20, 2022",141.82,142.49,140.37,141.77,4532904
"ABBV","Day","Sep 19, 2022",143.64,143.86,141.43,142.66,5042468
"ABBV","Day","Sep 16, 2022",143.4,144.85,141.36,144.06,13887527
"ABBV","Day","Sep 15, 2022",139.99,143.9,139.39,142.51,6416933
"ABBV","Day","Sep 14, 2022",139.17,140.44,138.27,139.55,4673843
"ABBV","Day","Sep 13, 2022",140.55,141.93,137.49,138.53,6195920
"ABBV","Day","Sep 12, 2022",141.01,142.87,140.32,142.24,4938378
"ABBV","Day","Sep 9, 2022",140.4,142.17,140.1,141.42,4427619
"ABBV","Day","Sep 8, 2022",139.64,140.57,138.65,140.52,3988381
"ABBV","Day","Sep 7, 2022",137.55,139.04,135.34,138.71,4141659
"ABBV","Day","Sep 6, 2022",137.3,139.35,136.24,137.59,4810638
"ABBV","Day","Sep 2, 2022",138.66,139.4,135.81,136.28,3601571
"ABBV","Day","Sep 1, 2022",134.64,138.59,134.1,138.45,4521000
"ABBV","Day","Aug 31, 2022",135.69,136.04,134.17,134.46,5789572
"ABBV","Day","Aug 30, 2022",135.14,136.49,134.89,135.55,4337138
"ABBV","Day","Aug 29, 2022",136.2,136.72,134.76,135.71,3835815
"ABBV","Day","Aug 26, 2022",138.89,139.85,136.25,136.35,3838778
"ABBV","Day","Aug 25, 2022",138.77,139.56,137.67,139.33,3301213
"ABBV","Day","Aug 24, 2022",139.05,139.46,137.7,137.91,5018913
"ABBV","Day","Aug 23, 2022",139.65,140.85,138.45,139.02,3768140
"ABBV","Day","Aug 22, 2022",141.97,142.66,139.96,140.34,4023503
"ABBV","Day","Aug 19, 2022",141.78,143.36,141.46,141.85,4530905
"ABBV","Day","Aug 18, 2022",141.49,141.58,139.82,141.29,3525304
"ABBV","Day","Aug 17, 2022",141.42,142.76,140.55,141.44,3605241
"ABBV","Day","Aug 16, 2022",142.11,143.98,142.08,142.55,3852310
"ABBV","Day","Aug 15, 2022",143.11,143.28,140.42,142.29,4513165
"ABBV","Day","Aug 12, 2022",141.89,143.09,140.27,142.6,5208659
"ABBV","Day","Aug 11, 2022",140.23,142.87,139.66,142.08,5972801
"ABBV","Day","Aug 10, 2022",140.91,141.06,139.,140.94,4075303
"ABBV","Day","Aug 9, 2022",140.68,142.24,139.88,140.25,3819828
"ABBV","Day","Aug 8, 2022",138.04,140.8,137.77,140.34,4854572
"ABBV","Day","Aug 5, 2022",139.05,139.91,137.95,138.04,5371137
"ABBV","Day","Aug 4, 2022",142.09,142.58,138.69,138.92,7071686
"ABBV","Day","Aug 3, 2022",141.72,143.02,140.65,141.2,5474235
"ABBV","Day","Aug 2, 2022",141.18,142.84,140.1,140.39,5197280
"ABBV","Day","Aug 1, 2022",141.51,142.84,139.15,140.22,8523926
"ABBV","Day","Jul 29, 2022",145.44,146.3,139.05,143.51,17754728
"ABBV","Day","Jul 28, 2022",151.44,152.41,146.62,149.75,6572286
"ABBV","Day","Jul 27, 2022",149.5,151.5,148.93,151.15,4145779
"ABBV","Day","Jul 26, 2022",151.15,153.56,150.33,150.87,4900782
"ABBV","Day","Jul 25, 2022",148.54,150.94,148.51,150.22,4347064
"ABBV","Day","Jul 22, 2022",148.47,149.29,147.58,148.47,3639742
"ABBV","Day","Jul 21, 2022",147.24,147.84,146.02,147.75,4066839
"ABBV","Day","Jul 20, 2022",149.53,150.45,147.34,147.69,5315701
"ABBV","Day","Jul 19, 2022",150.,150.23,148.8,149.74,5647075
"ABBV","Day","Jul 18, 2022",153.8,154.47,148.89,149.57,6838632
"ABBV","Day","Jul 15, 2022",151.84,153.87,151.43,153.62,4872998
"ABBV","Day","Jul 14, 2022",148.89,151.01,148.49,150.44,7576966
"ABBV","Day","Jul 13, 2022",152.,153.83,151.3,152.15,5221159
"ABBV","Day","Jul 12, 2022",153.,154.57,152.06,152.46,5319521
"ABBV","Day","Jul 11, 2022",152.28,154.5,152.28,153.23,4492189
"ABBV","Day","Jul 8, 2022",152.,155.25,151.79,152.85,4078438
"ABBV","Day","Jul 7, 2022",150.2,152.58,150.01,152.,6516294
"ABBV","Day","Jul 6, 2022",154.61,154.99,151.68,152.53,5113557
"ABBV","Day","Jul 5, 2022",151.9,154.05,149.66,153.93,5479930
"ABBV","Day","Jul 1, 2022",153.08,153.86,151.46,153.8,4619958
"ABBV","Day","Jun 30, 2022",153.17,154.04,150.87,153.16,7289474
"ABBV","Day","Jun 29, 2022",153.9,156.62,153.35,154.14,6140869
"ABBV","Day","Jun 28, 2022",153.17,155.12,151.39,152.49,5735763
"ABBV","Day","Jun 27, 2022",153.,155.45,152.75,153.14,5377329
"ABBV","Day","Jun 24, 2022",150.89,152.74,149.62,152.34,8527824
"ABBV","Day","Jun 23, 2022",148.72,150.8,147.54,149.45,7794996
"ABBV","Day","Jun 22, 2022",143.72,150.1,143.61,147.56,7996281
"ABBV","Day","Jun 21, 2022",139.95,143.96,139.7,143.47,7160529
"ABBV","Day","Jun 17, 2022",137.6,139.53,137.18,138.28,10429906
"ABBV","Day","Jun 16, 2022",136.54,139.29,135.76,139.15,6963350
"ABBV","Day","Jun 15, 2022",136.57,139.09,136.23,138.09,5981766
"ABBV","Day","Jun 14, 2022",139.44,140.66,136.32,137.62,5861797
"ABBV","Day","Jun 13, 2022",140.86,142.07,138.78,139.42,5996965
"ABBV","Day","Jun 10, 2022",144.34,144.63,142.15,143.2,5465177
"ABBV","Day","Jun 9, 2022",149.72,150.52,145.3,145.43,5644278
"ABBV","Day","Jun 8, 2022",148.9,149.85,148.24,149.25,4835297
"ABBV","Day","Jun 7, 2022",146.92,149.35,145.87,149.14,4991336
"ABBV","Day","Jun 6, 2022",147.,147.82,145.66,146.53,3912363
"ABBV","Day","Jun 3, 2022",146.75,148.21,146.75,147.17,4891769
"ABBV","Day","Jun 2, 2022",146.65,147.07,142.9,146.75,5999151
"ABBV","Day","Jun 1, 2022",147.79,147.89,144.32,146.02,5598079
"ABBV","Day","May 31, 2022",148.64,148.88,146.66,147.37,11227814
"ABBV","Day","May 27, 2022",149.52,150.05,147.75,150.,8404961
"ABBV","Day","May 26, 2022",151.63,153.07,150.39,150.57,6659284
"ABBV","Day","May 25, 2022",150.36,152.99,149.79,151.96,5042646
"ABBV","Day","May 24, 2022",147.03,151.35,146.61,149.11,6367369
"ABBV","Day","May 23, 2022",151.65,152.,147.19,148.03,6886431
"ABBV","Day","May 20, 2022",152.33,153.52,147.81,151.01,6746396
"ABBV","Day","May 19, 2022",151.2,152.4,149.28,151.72,5994936
"ABBV","Day","May 18, 2022",154.79,155.7,151.75,152.43,6498124
"ABBV","Day","May 17, 2022",155.38,155.79,152.85,154.78,6032338
"ABBV","Day","May 16, 2022",153.93,156.89,153.27,155.47,6565644
"ABBV","Day","May 13, 2022",153.42,154.39,151.9,153.5,6398527
"ABBV","Day","May 12, 2022",153.38,154.35,150.15,154.29,6914812
"ABBV","Day","May 11, 2022",151.02,154.76,150.94,151.96,5630020
"ABBV","Day","May 10, 2022",151.27,154.53,150.51,152.09,6525184
"ABBV","Day","May 9, 2022",151.62,153.54,148.93,150.96,6968994
"ABBV","Day","May 6, 2022",149.68,153.52,149.01,152.83,6145590
"ABBV","Day","May 5, 2022",152.77,153.32,150.04,152.18,6869281
"ABBV","Day","May 4, 2022",148.18,152.37,147.59,151.59,5791459
"ABBV","Day","May 3, 2022",148.05,150.74,147.95,149.6,6163420
"ABBV","Day","May 2, 2022",146.65,148.9,143.44,147.87,9690811
"ABBV","Day","Apr 29, 2022",149.56,149.86,139.93,146.88,25155901
"ABBV","Day","Apr 28, 2022",158.36,158.44,154.34,156.31,7466852
"ABBV","Day","Apr 27, 2022",156.56,159.5,154.56,157.62,6039054
"ABBV","Day","Apr 26, 2022",156.44,159.69,155.82,156.18,6787783
"ABBV","Day","Apr 25, 2022",154.84,156.64,152.84,156.3,6932604
"ABBV","Day","Apr 22, 2022",157.28,158.32,154.34,154.99,7938279
