"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ORCL","Day","Jun 14, 2023",116.5,122.51000213623047,115.73999786376953,122.2699966430664,26264249
"ORCL","Day","Jun 13, 2023",123.31999969482422,123.98999786376953,116.0199966430664,116.68000030517578,39190916
"ORCL","Day","Jun 12, 2023",114.33999633789062,117.51000213623047,114.33999633789062,116.43000030517578,39532005
"ORCL","Day","Jun 9, 2023",107.69999694824219,110.1500015258789,107.41000366210938,109.8499984741211,12597073
"ORCL","Day","Jun 8, 2023",105.66999816894531,107.78500366210938,105.3499984741211,107.4800033569336,9529126
"ORCL","Day","Jun 7, 2023",107.13999938964844,108.37000274658203,104.83499908447266,105.25,9842484
"ORCL","Day","Jun 6, 2023",106.80999755859375,107.48999786376953,106.1500015258789,107.0999984741211,7022994
"ORCL","Day","Jun 5, 2023",105.88999938964844,107.5999984741211,105.51000213623047,106.93000030517578,7997782
"ORCL","Day","Jun 2, 2023",106.5199966430664,106.7699966430664,105.75,105.88999938964844,8652377
"ORCL","Day","Jun 1, 2023",104.87999725341797,106.61000061035156,104.77999877929688,105.98999786376953,7835885
"ORCL","Day","May 31, 2023",104.47000122070312,106.48999786376953,104.1500015258789,105.94000244140625,13713520
"ORCL","Day","May 30, 2023",104.9000015258789,105.9800033569336,104.19000244140625,105.1500015258789,10296707
"ORCL","Day","May 26, 2023",104.3499984741211,106.2300033569336,104.02999877929688,104.08000183105469,13994064
"ORCL","Day","May 25, 2023",99.19999694824219,104.66000366210938,98.7699966430664,104.29000091552734,16729608
"ORCL","Day","May 24, 2023",97.94999694824219,98.87999725341797,97.29000091552734,98.31999969482422,6815861
"ORCL","Day","May 23, 2023",101.06999969482422,101.43000030517578,98.46499633789062,98.54000091552734,10047261
"ORCL","Day","May 22, 2023",102.4800033569336,103.0999984741211,101.7300033569336,101.7699966430664,5890481
"ORCL","Day","May 19, 2023",102.38999938964844,103.06999969482422,101.91999816894531,102.83999633789062,8560257
"ORCL","Day","May 18, 2023",99.77,102.46,99.73,102.34,10005725
"ORCL","Day","May 17, 2023",98.78,100.4,98.43,99.77,9436009
"ORCL","Day","May 16, 2023",97.17,98.85,96.92,98.25,6898204
"ORCL","Day","May 15, 2023",97.87,97.96,97.04,97.26,4443811
"ORCL","Day","May 12, 2023",97.61,97.92,96.93,97.85,4994703
"ORCL","Day","May 11, 2023",97.54,97.63,96.33,97.44,5144541
"ORCL","Day","May 10, 2023",96.79,97.68,96.26,97.52,5935280
"ORCL","Day","May 9, 2023",96.2,96.89,96.1,96.14,6333498
"ORCL","Day","May 8, 2023",97.08,97.28,96.44,96.79,5314753
"ORCL","Day","May 5, 2023",95.,97.31,94.83,96.97,8068571
"ORCL","Day","May 4, 2023",94.98,95.12,94.41,94.97,5038200
"ORCL","Day","May 3, 2023",95.07,95.42,94.54,94.78,6744810
"ORCL","Day","May 2, 2023",94.93,95.24,93.85,94.8,5995080
"ORCL","Day","May 1, 2023",94.8,95.73,94.7,94.87,5459865
"ORCL","Day","Apr 28, 2023",94.27,95.4,94.24,94.72,8498551
"ORCL","Day","Apr 27, 2023",94.31,95.09,93.29,95.04,5615746
"ORCL","Day","Apr 26, 2023",93.75,94.81,93.34,93.71,6395726
"ORCL","Day","Apr 25, 2023",95.14,95.7,94.02,94.06,5768842
"ORCL","Day","Apr 24, 2023",95.34,96.07,94.97,95.44,4901783
"ORCL","Day","Apr 21, 2023",95.01,95.31,94.26,95.15,7335787
"ORCL","Day","Apr 20, 2023",96.,96.15,94.6,94.83,5815527
"ORCL","Day","Apr 19, 2023",95.59,96.47,95.59,95.81,4766371
"ORCL","Day","Apr 18, 2023",96.,96.74,95.77,96.47,7219366
"ORCL","Day","Apr 17, 2023",95.64,95.99,95.31,95.59,4772486
"ORCL","Day","Apr 14, 2023",95.5,95.99,94.68,95.71,6485060
"ORCL","Day","Apr 13, 2023",94.18,95.75,93.94,95.55,6240215
"ORCL","Day","Apr 12, 2023",94.38,95.32,93.6,93.9,8040306
"ORCL","Day","Apr 11, 2023",93.46,94.13,93.2,93.97,8196049
"ORCL","Day","Apr 10, 2023",94.68,95.11,93.55,93.76,8681735
"ORCL","Day","Apr 6, 2023",94.33,96.08,93.99,95.92,9146244
"ORCL","Day","Apr 5, 2023",93.62,95.11,93.48,94.89,7478750
"ORCL","Day","Apr 4, 2023",93.85,94.02,92.93,94.,6651475
"ORCL","Day","Apr 3, 2023",92.38,94.,92.09,93.92,8410872
"ORCL","Day","Mar 31, 2023",90.56,93.,90.41,92.92,10476333
"ORCL","Day","Mar 30, 2023",90.85,91.18,89.71,90.51,5640690
"ORCL","Day","Mar 29, 2023",90.13,90.66,89.81,90.62,5233647
"ORCL","Day","Mar 28, 2023",90.22,90.88,89.48,89.85,6378927
"ORCL","Day","Mar 27, 2023",88.62,90.5,88.54,90.14,8170050
"ORCL","Day","Mar 24, 2023",87.98,88.48,87.51,88.01,5852248
"ORCL","Day","Mar 23, 2023",88.65,89.64,87.64,87.78,10747139
"ORCL","Day","Mar 22, 2023",87.54,89.16,87.44,87.9,7233663
"ORCL","Day","Mar 21, 2023",87.49,87.85,86.66,87.58,6683731
"ORCL","Day","Mar 20, 2023",85.28,87.51,85.25,86.96,9177289
"ORCL","Day","Mar 17, 2023",85.,85.98,84.61,85.26,13066028
"ORCL","Day","Mar 16, 2023",82.92,85.11,82.08,84.82,10149163
"ORCL","Day","Mar 15, 2023",83.08,83.37,82.12,82.98,11463010
"ORCL","Day","Mar 14, 2023",85.93,85.93,83.43,84.56,8732248
"ORCL","Day","Mar 13, 2023",83.32,85.53,82.04,84.93,10299942
"ORCL","Day","Mar 10, 2023",84.41,85.25,82.88,84.07,16029345
"ORCL","Day","Mar 9, 2023",88.33,89.64,86.53,86.87,10572293
"ORCL","Day","Mar 8, 2023",88.4,89.08,88.15,88.49,5159208
"ORCL","Day","Mar 7, 2023",89.58,90.08,88.05,88.36,5382366
"ORCL","Day","Mar 6, 2023",89.41,90.67,89.15,89.74,7424800
"ORCL","Day","Mar 3, 2023",87.32,89.29,87.08,89.25,5498531
"ORCL","Day","Mar 2, 2023",86.06,87.28,85.87,86.97,5293599
"ORCL","Day","Mar 1, 2023",86.9,87.21,85.99,86.34,5119757
"ORCL","Day","Feb 28, 2023",87.7,88.01,87.18,87.4,7468234
"ORCL","Day","Feb 27, 2023",88.86,88.97,87.36,87.96,6748861
"ORCL","Day","Feb 24, 2023",87.31,88.89,87.14,88.66,7659188
"ORCL","Day","Feb 23, 2023",87.15,89.48,87.06,88.58,8637135
"ORCL","Day","Feb 22, 2023",86.68,87.18,85.98,86.32,5840102
"ORCL","Day","Feb 21, 2023",86.76,86.94,86.15,86.2,5260328
"ORCL","Day","Feb 17, 2023",87.2,87.43,86.51,87.28,6398487
"ORCL","Day","Feb 16, 2023",87.46,88.27,87.01,87.72,5942533
"ORCL","Day","Feb 15, 2023",88.85,89.21,88.03,88.34,4330547
"ORCL","Day","Feb 14, 2023",89.,89.41,87.71,89.09,7484776
"ORCL","Day","Feb 13, 2023",87.28,89.45,87.2,89.42,5560902
"ORCL","Day","Feb 10, 2023",86.53,87.38,86.33,87.14,5318403
"ORCL","Day","Feb 9, 2023",87.14,87.9,86.32,86.65,4960391
"ORCL","Day","Feb 8, 2023",86.93,87.92,86.51,86.69,7624398
"ORCL","Day","Feb 7, 2023",87.87,88.02,86.3,87.74,9226071
"ORCL","Day","Feb 6, 2023",89.51,89.61,88.4,88.53,4097311
"ORCL","Day","Feb 3, 2023",88.47,90.25,88.27,89.62,5671823
"ORCL","Day","Feb 2, 2023",90.66,91.22,88.94,89.38,8269151
"ORCL","Day","Feb 1, 2023",88.37,90.64,88.21,90.05,6141252
"ORCL","Day","Jan 31, 2023",87.69,88.48,87.35,88.46,6200413
"ORCL","Day","Jan 30, 2023",88.47,88.62,86.99,87.35,6255306
"ORCL","Day","Jan 27, 2023",89.5,89.72,88.96,88.99,5676836
"ORCL","Day","Jan 26, 2023",89.89,90.49,89.09,89.83,7302869
"ORCL","Day","Jan 25, 2023",88.7,89.86,87.74,89.64,5896812
"ORCL","Day","Jan 24, 2023",89.05,90.1,88.,89.7,7004581
"ORCL","Day","Jan 23, 2023",87.19,89.13,86.97,88.97,7390256
"ORCL","Day","Jan 20, 2023",86.03,87.38,85.5,87.25,5567493
"ORCL","Day","Jan 19, 2023",86.4,86.99,85.25,85.94,5597039
"ORCL","Day","Jan 18, 2023",88.6,88.63,86.6,86.71,6397707
"ORCL","Day","Jan 17, 2023",89.19,89.44,88.43,88.6,6550412
"ORCL","Day","Jan 13, 2023",87.95,89.47,87.66,89.2,5090938
"ORCL","Day","Jan 12, 2023",88.7,89.19,88.17,88.78,6071099
"ORCL","Day","Jan 11, 2023",87.37,88.66,87.09,88.6,8359667
"ORCL","Day","Jan 10, 2023",85.64,86.61,85.57,86.5,5703270
"ORCL","Day","Jan 9, 2023",86.84,87.59,86.16,86.42,7519836
"ORCL","Day","Jan 6, 2023",84.74,86.34,83.82,85.66,8641597
"ORCL","Day","Jan 5, 2023",85.,85.4,83.22,84.31,7643784
"ORCL","Day","Jan 4, 2023",84.2,85.17,83.64,84.48,7836238
"ORCL","Day","Jan 3, 2023",82.47,83.84,82.26,83.72,8997534
"ORCL","Day","Dec 30, 2022",81.13,81.93,80.76,81.74,5375702
"ORCL","Day","Dec 29, 2022",80.97,81.8,80.7,81.4,3867801
"ORCL","Day","Dec 28, 2022",81.09,81.64,80.19,80.33,3794094
"ORCL","Day","Dec 27, 2022",80.88,81.47,80.61,80.98,4290843
"ORCL","Day","Dec 23, 2022",80.51,80.9,79.99,80.85,4129226
"ORCL","Day","Dec 22, 2022",80.94,81.17,79.43,80.49,8182431
"ORCL","Day","Dec 21, 2022",81.35,82.14,80.94,81.5,5932395
"ORCL","Day","Dec 20, 2022",80.5,81.49,80.35,80.94,6390180
"ORCL","Day","Dec 19, 2022",79.92,81.1,79.68,80.5,7738813
"ORCL","Day","Dec 16, 2022",79.96,80.46,79.48,79.58,19200747
"ORCL","Day","Dec 15, 2022",80.79,81.03,79.46,80.07,8198939
"ORCL","Day","Dec 14, 2022",80.81,82.89,80.57,81.82,11183148
"ORCL","Day","Dec 13, 2022",84.94,85.58,79.7,80.56,22812160
"ORCL","Day","Dec 12, 2022",80.31,81.41,79.93,81.28,15807550
"ORCL","Day","Dec 9, 2022",79.65,80.36,79.54,79.86,6850806
"ORCL","Day","Dec 8, 2022",79.13,80.21,78.53,80.07,5918748
"ORCL","Day","Dec 7, 2022",78.67,79.44,78.58,78.78,5105512
"ORCL","Day","Dec 6, 2022",79.35,79.82,78.06,78.91,7656126
"ORCL","Day","Dec 5, 2022",82.41,82.42,79.41,79.43,9102943
"ORCL","Day","Dec 2, 2022",83.2,83.62,82.58,83.35,4798927
"ORCL","Day","Dec 1, 2022",83.05,84.53,82.35,84.11,6127308
"ORCL","Day","Nov 30, 2022",80.47,83.18,80.,83.03,9610329
"ORCL","Day","Nov 29, 2022",81.33,81.5,80.52,80.85,4928270
"ORCL","Day","Nov 28, 2022",82.11,82.14,81.07,81.39,5113103
"ORCL","Day","Nov 25, 2022",82.85,83.49,82.54,82.72,2754876
"ORCL","Day","Nov 23, 2022",82.12,82.92,81.78,82.56,6347899
"ORCL","Day","Nov 22, 2022",79.89,82.21,79.83,82.12,8796154
"ORCL","Day","Nov 21, 2022",79.57,80.1,78.9,79.82,5235554
"ORCL","Day","Nov 18, 2022",80.,80.46,78.85,79.73,6106989
"ORCL","Day","Nov 17, 2022",79.17,79.57,78.19,79.2,5717402
"ORCL","Day","Nov 16, 2022",79.12,80.23,78.86,79.89,6011890
"ORCL","Day","Nov 15, 2022",78.93,80.68,78.01,79.18,7618478
"ORCL","Day","Nov 14, 2022",77.48,79.54,77.33,78.53,7152952
"ORCL","Day","Nov 11, 2022",77.13,77.89,76.57,77.74,7712925
"ORCL","Day","Nov 10, 2022",77.7,78.47,76.71,77.17,10437314
"ORCL","Day","Nov 9, 2022",75.38,76.54,75.,75.66,6013703
"ORCL","Day","Nov 8, 2022",76.95,77.14,75.02,75.64,9104244
"ORCL","Day","Nov 7, 2022",76.11,77.09,75.49,76.74,5394281
"ORCL","Day","Nov 4, 2022",75.94,76.67,74.24,76.,7218982
"ORCL","Day","Nov 3, 2022",74.72,75.69,74.05,75.03,6761242
"ORCL","Day","Nov 2, 2022",76.65,77.43,75.,75.12,7524547
"ORCL","Day","Nov 1, 2022",78.6,79.23,76.34,77.11,7752961
"ORCL","Day","Oct 31, 2022",76.5,78.33,76.4,78.07,12348964
"ORCL","Day","Oct 28, 2022",75.3,77.68,75.3,77.36,8758344
"ORCL","Day","Oct 27, 2022",74.75,75.88,74.54,75.15,7053018
"ORCL","Day","Oct 26, 2022",72.61,75.72,72.55,74.82,10693739
"ORCL","Day","Oct 25, 2022",73.45,74.11,72.61,73.14,9137741
"ORCL","Day","Oct 24, 2022",72.93,73.69,71.78,72.92,11489360
"ORCL","Day","Oct 21, 2022",71.03,72.79,70.31,72.7,15652602
"ORCL","Day","Oct 20, 2022",67.53,69.92,67.19,69.25,17600525
"ORCL","Day","Oct 19, 2022",66.49,67.19,65.78,66.3,5506033
"ORCL","Day","Oct 18, 2022",68.,68.58,66.33,67.03,6688607
"ORCL","Day","Oct 17, 2022",65.88,67.57,65.87,67.02,11368318
"ORCL","Day","Oct 14, 2022",65.72,66.61,64.21,64.31,8045062
"ORCL","Day","Oct 13, 2022",62.48,65.71,62.27,65.2,10147221
"ORCL","Day","Oct 12, 2022",62.62,64.28,62.17,63.78,9008662
"ORCL","Day","Oct 11, 2022",61.85,63.1,61.65,62.41,7377104
"ORCL","Day","Oct 10, 2022",63.61,63.9,62.02,62.57,6407213
"ORCL","Day","Oct 7, 2022",64.49,64.62,62.74,63.29,7138048
"ORCL","Day","Oct 6, 2022",66.33,66.81,65.22,65.3,6991998
"ORCL","Day","Oct 5, 2022",65.34,67.19,64.98,66.64,9201607
"ORCL","Day","Oct 4, 2022",63.8,65.83,63.8,65.69,9892607
"ORCL","Day","Oct 3, 2022",60.99,63.24,60.81,63.08,9661405
"ORCL","Day","Sep 30, 2022",61.26,62.14,61.06,61.07,9794421
"ORCL","Day","Sep 29, 2022",62.29,62.6,60.78,61.4,8882075
"ORCL","Day","Sep 28, 2022",62.62,63.35,62.25,63.07,8549898
"ORCL","Day","Sep 27, 2022",64.16,64.4,62.03,62.42,9284984
"ORCL","Day","Sep 26, 2022",64.33,64.92,63.39,63.45,6897757
"ORCL","Day","Sep 23, 2022",65.35,65.44,63.87,64.55,9282634
"ORCL","Day","Sep 22, 2022",66.85,66.94,65.84,66.03,7190884
"ORCL","Day","Sep 21, 2022",68.71,68.88,66.74,66.75,6768203
"ORCL","Day","Sep 20, 2022",68.27,68.46,67.45,68.11,8624496
"ORCL","Day","Sep 19, 2022",68.2,69.13,67.9,69.07,8363973
"ORCL","Day","Sep 16, 2022",69.58,69.8,68.25,68.83,23411963
"ORCL","Day","Sep 15, 2022",71.5,72.09,69.75,70.24,12478141
"ORCL","Day","Sep 14, 2022",75.79,75.87,71.77,72.12,21601363
"ORCL","Day","Sep 13, 2022",76.06,79.41,75.78,76.04,29476532
"ORCL","Day","Sep 12, 2022",76.63,77.38,76.27,77.08,15628850
"ORCL","Day","Sep 9, 2022",74.65,76.01,74.44,75.91,7764742
"ORCL","Day","Sep 8, 2022",74.03,74.8,73.61,74.65,6897091
"ORCL","Day","Sep 7, 2022",73.68,74.67,73.42,74.49,5792572
"ORCL","Day","Sep 6, 2022",74.7,75.19,73.55,73.83,7090148
"ORCL","Day","Sep 2, 2022",75.74,76.77,74.48,74.68,11027695
"ORCL","Day","Sep 1, 2022",74.12,75.37,73.53,75.3,8139759
"ORCL","Day","Aug 31, 2022",74.46,75.15,74.04,74.15,8612925
"ORCL","Day","Aug 30, 2022",74.42,74.67,73.46,74.14,5099130
"ORCL","Day","Aug 29, 2022",74.11,74.86,74.07,74.19,4295701
"ORCL","Day","Aug 26, 2022",76.98,77.26,74.57,74.65,4904315
"ORCL","Day","Aug 25, 2022",76.34,76.91,75.98,76.89,3523549
"ORCL","Day","Aug 24, 2022",76.47,76.56,76.05,76.17,3876359
"ORCL","Day","Aug 23, 2022",76.25,77.01,76.25,76.41,4432266
"ORCL","Day","Aug 22, 2022",77.93,77.93,76.17,76.46,5757837
"ORCL","Day","Aug 19, 2022",79.03,79.13,78.44,78.66,4679022
"ORCL","Day","Aug 18, 2022",79.28,79.88,79.01,79.32,4120543
"ORCL","Day","Aug 17, 2022",79.,79.77,78.95,79.25,5185253
"ORCL","Day","Aug 16, 2022",78.9,79.65,78.85,79.52,6185088
"ORCL","Day","Aug 15, 2022",78.84,79.42,78.5,79.11,3733644
"ORCL","Day","Aug 12, 2022",78.,79.42,77.66,79.15,6692347
"ORCL","Day","Aug 11, 2022",77.95,78.,77.08,77.16,5555003
"ORCL","Day","Aug 10, 2022",77.59,77.98,77.2,77.54,5258490
"ORCL","Day","Aug 9, 2022",76.21,76.91,75.84,76.77,4243763
"ORCL","Day","Aug 8, 2022",76.92,77.43,76.27,76.47,4733592
"ORCL","Day","Aug 5, 2022",76.27,77.4,76.,77.35,4858132
"ORCL","Day","Aug 4, 2022",77.45,77.85,77.11,77.4,3656151
"ORCL","Day","Aug 3, 2022",76.72,77.76,76.3,77.37,6127778
"ORCL","Day","Aug 2, 2022",76.99,77.26,76.06,76.35,6403482
"ORCL","Day","Aug 1, 2022",77.18,77.81,76.7,77.44,5227535
"ORCL","Day","Jul 29, 2022",77.01,78.16,77.,77.84,5926562
"ORCL","Day","Jul 28, 2022",75.64,77.28,75.31,77.04,5688062
"ORCL","Day","Jul 27, 2022",74.38,76.12,74.32,75.87,6677226
"ORCL","Day","Jul 26, 2022",74.8,75.3,73.71,74.03,7284442
"ORCL","Day","Jul 25, 2022",75.1,75.43,74.34,74.86,5721609
"ORCL","Day","Jul 22, 2022",74.82,75.29,74.26,74.9,6659961
"ORCL","Day","Jul 21, 2022",72.15,74.63,72.13,74.54,7005112
"ORCL","Day","Jul 20, 2022",72.55,73.1,72.16,72.59,5655726
"ORCL","Day","Jul 19, 2022",70.64,72.3,70.26,72.24,7160284
"ORCL","Day","Jul 18, 2022",71.25,71.71,70.14,70.21,4642410
"ORCL","Day","Jul 15, 2022",70.26,70.87,70.,70.74,5134170
"ORCL","Day","Jul 14, 2022",69.16,69.58,68.23,69.45,4915580
"ORCL","Day","Jul 13, 2022",69.05,70.53,68.68,70.03,6454765
"ORCL","Day","Jul 12, 2022",71.6,71.94,70.07,70.41,7140901
"ORCL","Day","Jul 11, 2022",71.,71.97,70.9,71.57,4554846
"ORCL","Day","Jul 8, 2022",71.69,72.24,71.33,71.87,4927307
"ORCL","Day","Jul 7, 2022",71.83,71.98,71.18,71.83,7814621
"ORCL","Day","Jul 6, 2022",72.32,72.74,71.31,71.66,6043679
"ORCL","Day","Jul 5, 2022",70.38,72.,70.18,71.99,9043000
"ORCL","Day","Jul 1, 2022",69.85,70.98,69.81,70.87,7805555
"ORCL","Day","Jun 30, 2022",68.21,70.25,68.21,69.87,9888767
"ORCL","Day","Jun 29, 2022",69.03,70.09,68.78,69.21,8077928
"ORCL","Day","Jun 28, 2022",70.57,71.07,68.53,68.58,7253564
"ORCL","Day","Jun 27, 2022",69.37,70.85,68.94,70.41,8840843
"ORCL","Day","Jun 24, 2022",68.33,70.78,67.97,70.7,20132584
"ORCL","Day","Jun 23, 2022",66.45,67.87,66.31,67.63,8775794
"ORCL","Day","Jun 22, 2022",66.93,67.57,66.38,66.53,8222382
"ORCL","Day","Jun 21, 2022",68.61,69.53,67.39,67.68,10047748
"ORCL","Day","Jun 17, 2022",68.75,69.37,67.39,67.72,16445643
"ORCL","Day","Jun 16, 2022",68.5,68.96,67.58,68.71,10685987
"ORCL","Day","Jun 15, 2022",70.45,71.42,68.67,69.7,11765545
"ORCL","Day","Jun 14, 2022",72.,72.43,69.02,70.72,29661295
"ORCL","Day","Jun 13, 2022",65.78,66.1,63.76,64.05,16547246
"ORCL","Day","Jun 10, 2022",67.98,68.21,66.96,67.14,10261566
"ORCL","Day","Jun 9, 2022",70.77,71.16,69.2,69.22,6828482
"ORCL","Day","Jun 8, 2022",72.01,72.15,70.94,71.38,5253466
"ORCL","Day","Jun 7, 2022",71.59,73.13,71.59,72.69,5675655
"ORCL","Day","Jun 6, 2022",72.63,74.84,72.63,72.97,5274706
"ORCL","Day","Jun 3, 2022",72.56,72.96,71.23,71.79,8169519
"ORCL","Day","Jun 2, 2022",71.48,73.18,71.01,73.14,6200443
"ORCL","Day","Jun 1, 2022",73.02,73.27,71.15,71.6,5804707
"ORCL","Day","May 31, 2022",72.23,72.98,71.52,71.92,16890347
"ORCL","Day","May 27, 2022",72.36,72.85,71.55,72.78,6566671
"ORCL","Day","May 26, 2022",70.13,72.12,69.91,71.66,6759102
"ORCL","Day","May 25, 2022",68.88,70.22,68.77,69.83,7103302
"ORCL","Day","May 24, 2022",69.67,70.53,68.31,69.03,6644122
"ORCL","Day","May 23, 2022",69.31,70.47,68.67,70.04,7370173
"ORCL","Day","May 20, 2022",67.88,68.69,66.85,68.63,7531062
"ORCL","Day","May 19, 2022",67.48,67.9,66.72,67.04,9451784
"ORCL","Day","May 18, 2022",70.8,70.94,67.81,68.3,7977287
"ORCL","Day","May 17, 2022",71.04,71.9,70.7,71.88,5952505
"ORCL","Day","May 16, 2022",70.69,70.91,69.39,69.71,6942287
"ORCL","Day","May 13, 2022",70.96,71.98,70.53,71.17,6700124
"ORCL","Day","May 12, 2022",70.88,70.93,68.97,70.73,11698892
"ORCL","Day","May 11, 2022",72.31,73.46,70.87,71.03,6932051
"ORCL","Day","May 10, 2022",72.5,73.62,71.27,72.53,8129032
"ORCL","Day","May 9, 2022",71.64,72.59,71.17,71.54,7019736
"ORCL","Day","May 6, 2022",72.13,72.94,71.63,72.49,6222457
"ORCL","Day","May 5, 2022",74.,74.72,71.99,72.8,7197207
"ORCL","Day","May 4, 2022",73.38,75.35,72.79,75.21,6760142
"ORCL","Day","May 3, 2022",73.85,74.21,72.81,73.29,5211626
"ORCL","Day","May 2, 2022",73.93,74.6,72.53,74.,7379947
"ORCL","Day","Apr 29, 2022",75.34,75.87,73.15,73.4,7946947
"ORCL","Day","Apr 28, 2022",75.52,76.63,74.6,76.14,6178748
"ORCL","Day","Apr 27, 2022",74.58,76.02,74.42,74.76,7279244
"ORCL","Day","Apr 26, 2022",76.35,76.65,74.48,74.51,7555238
"ORCL","Day","Apr 25, 2022",76.2,77.06,74.7,76.98,7305933
